time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.03217716624778907,0.14663476426076286,0.009157752438054006,4.924509129865526e-6,5.090028981113177e-9,1.0004574670497097,36.36098751142072,0.00010648112994932197,3966,3966,0,0.0
0.03218527950201191,0.14675847398605432,0.00915806032372138,4.924509129865527e-6,5.002481366755861e-9,1.0004567809902525,37.32831290046829,0.00010660083736422467,3967,3967,0,0.0
0.03219339275623475,0.1468819453348032,0.009158344942815831,4.924509129865526e-6,4.924847498199398e-9,1.0004560555496125,38.29429401664083,0.00010672298935753692,3968,3968,0,0.0
0.03220150601045759,0.1470051762737704,0.009158606319175318,4.924509129865527e-6,4.856052963834915e-9,1.0004552914304323,39.26128916905185,0.0001068475680375582,3969,3969,0,0.0
0.03220961926468043,0.14712816069233892,0.009158844477238403,4.924509129865526e-6,4.795156932126753e-9,1.0004544893588654,40.22645938464359,0.00010697455493692559,3970,3970,0,0.0
0.03221773251890327,0.14725088852785453,0.009159059441696293,4.924509129865527e-6,4.741344323288164e-9,1.0004536500850822,41.189750473979814,0.00010710393100574602,3971,3971,0,0.0
0.032225845773126115,0.14737334707265312,0.00915925123730866,4.924509129865527e-6,4.6939180436909215e-9,1.0004527743845226,42.15150555379557,0.00010723567667032143,3972,3972,0,0.0
0.032233959027348956,0.14749552067997132,0.009159419888907365,4.924509129865527e-6,4.652291647118879e-9,1.0004518630593815,43.11234570673895,0.00010736977199091287,3973,3973,0,0.0
0.0322420722815718,0.14761739050780678,0.009159565423877407,4.924509129865527e-6,4.615997489128297e-9,1.0004509168906714,44.07300071048218,0.00010750619664744572,3974,3974,0,0.0
0.03225018553579464,0.1477389413316421,0.009159687869372877,4.924509129865527e-6,4.5846443146474026e-9,1.000449936706622,45.03407703287007,0.00010764492986878558,3975,3975,0,0.0
0.03225829879001748,0.14786015297076407,0.009159787251566137,4.924509129865527e-6,4.5579191953989105e-9,1.0004489233960971,45.99586302763254,0.0001077859502724691,3976,3976,0,0.0
0.03226641204424032,0.14798101271360634,0.009159863597584613,4.924509129865524e-6,4.535055109437838e-9,1.0004478826513827,46.959406221013126,0.00010792923597904535,3977,3977,0,0.0
0.03227452529846316,0.1481015153155639,0.009159916935021129,4.924509129865527e-6,4.516216674349797e-9,1.0004468238171242,47.92356199629103,0.00010807476465891974,3978,3978,0,0.0
0.032282638552686004,0.1482216578372958,0.009159947292012478,4.924509129865526e-6,4.5014417245018775e-9,1.0004457344645006,48.88708966997336,0.00010822251351957769,3979,3979,0,0.0
0.032290751806908845,0.148341433532824,0.009159954697240123,4.924509129865527e-6,4.4905648924810215e-9,1.0004446155778397,49.849525802679636,0.00010837245938288824,3980,3980,0,0.0
0.032298865061131686,0.14846084626641606,0.0091599391802243,4.924509129865526e-6,4.483435974405398e-9,1.0004434681625718,50.81035630553998,0.00010852457875075406,3981,3981,0,0.0
0.03230697831535453,0.14857989692991452,0.009159900771073978,4.924509129865524e-6,4.4799858812055084e-9,1.0004422932429546,51.769080480189075,0.00010867884794165249,3982,3982,0,0.0
0.03231509156957737,0.1486985830433238,0.009159839500645143,4.924509129865527e-6,4.4802589708800165e-9,1.000441091859407,52.726133669348144,0.00010883524304711009,3983,3983,0,0.0
0.03232320482380021,0.14881690187168903,0.009159755400469479,4.924509129865526e-6,4.484465752906712e-9,1.0004398650656987,53.68108583515152,0.00010899374002402451,3984,3984,0,0.0
0.03233131807802305,0.1489348472384463,0.009159648502600959,4.9245091298655275e-6,4.493025040860594e-9,1.0004386139267232,54.63400831894597,0.00010915431448981992,3985,3985,0,0.0
0.03233943133224589,0.1490524091156773,0.009159518840290187,4.924509129865526e-6,4.506493094340179e-9,1.0004373394983523,55.58529071271607,0.00010931694160023533,3986,3986,0,0.0
0.032347544586468734,0.14916957503239048,0.0091593664463333,4.924509129865527e-6,4.5254482757065274e-9,1.000436042868688,56.53652712758014,0.00010948159612010034,3987,3987,0,0.0
0.032355657840691575,0.14928633124472443,0.00915919135423542,4.924509129865527e-6,4.550354432931632e-9,1.0004347251419239,57.487524511200775,0.00010964825292547988,3988,3988,0,0.0
0.032363771094914416,0.1494026659054615,0.009158993598941173,4.924509129865527e-6,4.581479396896929e-9,1.0004333880436727,58.43824695610209,0.00010981688660455288,3989,3989,0,0.0
0.03237188434913726,0.14951856762162002,0.009158773216334785,4.924509129865527e-6,4.618866511365623e-9,1.0004320487627205,59.389033062796045,0.00010998747099943949,3990,3990,0,0.0
0.0323799976033601,0.14963402843532073,0.009158530242796668,4.924509129865527e-6,4.662355172782411e-9,1.0004306914373375,60.33992267097938,0.00011015997943319493,3991,3991,0,0.0
0.03238811085758294,0.14974904541336645,0.009158264714494707,4.924509129865526e-6,4.7116372036895965e-9,1.000429317259093,61.29071304287095,0.00011033438463452798,3992,3992,0,0.0
0.03239622411180578,0.14986361848579888,0.009157976668434141,4.924509129865526e-6,4.766331553609136e-9,1.000427927439597,62.24108724822128,0.00011051065868125236,3993,3993,0,0.0
0.03240433736602862,0.14997774931727637,0.00915766614304435,4.924509129865526e-6,4.826059604640818e-9,1.000426523205766,63.19098542757581,0.00011068877305853629,3994,3994,0,0.0
0.032412450620251464,0.15009143848636514,0.009157333176653702,4.924509129865526e-6,4.890507160615678e-9,1.0004251057959963,64.14058279632576,0.00011086869878501874,3995,3995,0,0.0
0.032420563874474305,0.15020468337035192,0.00915697780923432,4.924509129865527e-6,4.833784385834967e-9,1.0004236764530965,65.08807334042001,0.00011105040672856506,3996,3996,0,0.0
0.032428677128697146,0.1503174759998606,0.00915660008550498,4.924509129865527e-6,4.759038767320817e-9,1.0004222363560058,66.03285895272319,0.0001112338679853926,3997,3997,0,0.0
0.03243679038291999,0.15042980846462586,0.00915620004810228,4.924509129865527e-6,4.6920140175939565e-9,1.0004207867624695,66.97457070316517,0.00011141905419993606,3998,3998,0,0.0
0.03244490363714283,0.15054167063857513,0.009155777739809128,4.924509129865527e-6,4.632033122629922e-9,1.00041932895035,67.91319983598248,0.00011160593729292306,3999,3999,0,0.0
0.03245301689136567,0.1506530506788095,0.00915533320397206,4.924509129865526e-6,4.578478272688026e-9,1.00041987761404,68.85583032460349,0.00011179448902340605,4000,4000,0,0.0
0.03246113014558851,0.15076393758797238,0.009154866484441493,4.924509129865527e-6,4.53076854237303e-9,1.0004253548117281,69.79916017560032,0.00011198468063089502,4001,4001,0,0.0
0.03246924339981135,0.15087432160283173,0.00915437762584917,4.924509129865526e-6,4.488341215941704e-9,1.0004308494363212,70.73967113758889,0.00011217648271600225,4002,4002,0,0.0
0.032477356654034194,0.15098419567333135,0.009153866673703218,4.924509129865526e-6,4.450637769087245e-9,1.000436359012656,71.67718844778292,0.00011236986537401761,4003,4003,0,0.0
0.032485469908257035,0.1510935513435685,0.009153333674431654,4.924509129865527e-6,4.417096155696082e-9,1.0004418810847615,72.60919157310451,0.00011256479793917624,4004,4004,0,0.0
0.032493583162479876,0.15120238014759163,0.009152778675362832,4.924509129865526e-6,4.387150859119125e-9,1.0004474132182735,73.53615498704559,0.00011276124913494843,4005,4005,0,0.0
0.03250169641670272,0.1513106781260008,0.009152201724859024,4.924509129865527e-6,4.360240856508782e-9,1.00045295300271,74.46153047630375,0.00011295918748900105,4006,4006,0,0.0
0.03250980967092556,0.1514184460216612,0.009151602872568795,4.924509129865526e-6,4.335825064089436e-9,1.0004584980535938,75.38467440808941,0.00011315858086007234,4007,4007,0,0.0
0.0325179229251484,0.15152568608321298,0.009150982168821932,4.924509129865524e-6,4.313404248185914e-9,1.0004640460144352,76.30568631721334,0.00011335939641878011,4008,4008,0,0.0
0.03252603617937124,0.15163239983991803,0.009150339664180801,4.924509129865526e-6,4.29254924343038e-9,1.0004695945585889,77.22535459247962,0.00011356160210270566,4009,4009,0,0.0
0.03253414943359408,0.15173858694509723,0.00914967540990809,4.924509129865527e-6,4.25228423109287e-9,1.0004751413899295,78.1443577563353,0.0001137651674968821,4010,4010,0,0.0
0.032542262687816924,0.1518442465160638,0.009148989459868388,4.924509129865526e-6,4.191453523903401e-9,1.0004806842424798,79.06358347109153,0.0001139700628114671,4011,4011,0,0.0
0.032550375942039765,0.15194938106065292,0.009148281869081348,4.924509129865524e-6,4.138343835255956e-9,1.0004862208891223,79.98075781248684,0.00011417625796840913,4012,4012,0,0.0
0.032558489196262606,0.15205399386677318,0.009147552693986013,4.924509129865526e-6,4.0922209150862545e-9,1.000491749138753,80.89914747353416,0.00011438372252772314,4013,4013,0,0.0
0.03256660245048545,0.15215808981641987,0.009146801992243051,4.924509129865527e-6,4.052432411468886e-9,1.0004972668374814,81.81718846451176,0.00011459242576544508,4014,4014,0,0.0
0.03257471570470829,0.15226167325435772,0.009146029822399664,4.924509129865526e-6,4.018412493301547e-9,1.000502771869702,82.73817530559552,0.0001148023366696755,4015,4015,0,0.0
0.03258282895893113,0.15236474448622384,0.009145236244016407,4.924509129865526e-6,3.989688747114358e-9,1.0005082621590182,83.65772636235658,0.00011501342391104458,4016,4016,0,0.0
0.03259094221315397,0.15246729885519114,0.009144421317410868,4.924509129865527e-6,3.96589512843617e-9,1.0005137356690028,84.57171983619239,0.00011522565578279716,4017,4017,0,0.0
0.03259905546737681,0.15256932164573297,0.009143585103867095,4.924509129865527e-6,3.9467888066596065e-9,1.0005191904037711,85.47940314890823,0.00011543899996783964,4018,4018,0,0.0
0.032607168721599654,0.1526708009052242,0.009142727665479392,4.924509129865526e-6,3.932259671477136e-9,1.0005246248616122,86.37998309259541,0.00011565342381652369,4019,4019,0,0.0
0.032615281975822495,0.1527717186151517,0.00914184906901862,4.924509129865526e-6,3.922314775786897e-9,1.0005300374414081,87.27380746467207,0.00011586889414215807,4020,4020,0,0.0
0.032623395230045336,0.15287207210184284,0.00914094937850842,4.924509129865527e-6,3.9170355118521864e-9,1.0005354255459222,88.1612428772419,0.00011608537727632991,4021,4021,0,0.0
0.03263150848426818,0.15297186661068693,0.009140028658683534,4.924509129865527e-6,3.9165311987778596e-9,1.000540787344804,89.04259249646066,0.00011630283912637532,4022,4022,0,0.0
0.03263962173849102,0.1530711139122106,0.009139086975332857,4.924509129865527e-6,3.920885847356925e-9,1.0005461210494047,89.91875821396425,0.00011652124525636499,4023,4023,0,0.0
0.03264773499271386,0.15316982886576144,0.009138124395364888,4.924509129865526e-6,3.930126326373465e-9,1.0005514249127139,90.79089679749436,0.00011674056098692733,4024,4024,0,0.0
0.0326558482469367,0.15326802598116174,0.009137140987052076,4.924509129865527e-6,3.944212857146273e-9,1.0005566972292166,91.66024721534694,0.00011696075135452044,4025,4025,0,0.0
0.03266396150115954,0.15336571646963265,0.009136136820036098,4.924509129865527e-6,3.963044478395645e-9,1.000561936334673,92.52775240248053,0.00011718178119872711,4026,4026,0,0.0
0.032672074755382384,0.15346290472375138,0.009135111965022221,4.924509129865527e-6,3.9864710406595416e-9,1.0005671409786532,93.39443811056344,0.00011740361511904714,4027,4027,0,0.0
0.032680188009605225,0.15355959157086949,0.009134066493595707,4.924509129865527e-6,4.014306282144691e-9,1.0005723107059907,94.26049330304167,0.00011762621730448977,4028,4028,0,0.0
0.032688301263828067,0.1536557704674191,0.00913300047839228,4.924509129865527e-6,4.046339436728958e-9,1.000577442524492,95.12382104215112,0.00011784955163444043,4029,4029,0,0.0
0.03269641451805091,0.153751429975811,0.009131913993071243,4.924509129865524e-6,4.015765300392904e-9,1.0005825349279596,95.98689816253963,0.00011807358173821311,4030,4030,0,0.0
0.03270452777227375,0.15384655544577883,0.009130807112511161,4.924509129865527e-6,3.901439565497293e-9,1.0005875864495228,96.84781371780372,0.000118298270991226,4031,4031,0,0.0
0.03271264102649659,0.15394113328181694,0.009129679912889262,4.924509129865526e-6,3.797469576709738e-9,1.000592595661405,97.70406429939004,0.00011852358250574959,4032,4032,0,0.0
0.03272075428071943,0.15403514919792016,0.009128532471290614,4.924509129865527e-6,3.7028291974158727e-9,1.0005975611747917,98.55482471188103,0.00011874947870661417,4033,4033,0,0.0
0.03272886753494227,0.1541285878745739,0.009127364866423598,4.924509129865526e-6,3.6166274553697523e-9,1.0006024838578984,99.39826970056114,0.00011897592150929342,4034,4034,0,0.0
0.032736980789165114,0.15422145190522116,0.00912617717794945,4.924509129865527e-6,3.5380869058909466e-9,1.000607360264257,100.23425981004513,0.00011920287388948016,4035,4035,0,0.0
0.032745094043387955,0.15431374792723665,0.00912496948674411,4.924509129865527e-6,3.4660027389260247e-9,1.0006121890530635,101.0632420784317,0.00011943029958229476,4036,4036,0,0.0
0.0327532072976108,0.15440548597401016,0.009123741874858001,4.924509129865527e-6,3.4002849101306452e-9,1.0006169689873843,101.88604344373962,0.00011965816210211878,4037,4037,0,0.0
0.03276132055183364,0.1544966772848752,0.009122494426426122,4.924509129865527e-6,3.3404873338655687e-9,1.0006216988677485,102.70369670359472,0.00011988642445695641,4038,4038,0,0.0
0.03276943380605648,0.1545873262922022,0.009121227231111527,4.924509129865527e-6,3.286177824235781e-9,1.0006263785005909,103.51839607443995,0.0001201150494947663,4039,4039,0,0.0
0.03277754706027932,0.15467744087376964,0.00911994037717242,4.924509129865526e-6,3.2369539364511953e-9,1.0006310073200855,104.33013352105505,0.00012034400006885832,4040,4040,0,0.0
0.03278566031450216,0.15476702786414837,0.009118633954629465,4.924509129865527e-6,3.192470684918873e-9,1.000635582713125,105.13902554614276,0.00012057323897137261,4041,4041,0,0.0
0.032793773568725,0.154856093282899,0.009117308054873345,4.924509129865524e-6,3.152429013025253e-9,1.0006401036475654,105.94483852273731,0.00012080272898774171,4042,4042,0,0.0
0.032801886822947844,0.15494464295603214,0.009115962770349376,4.924509129865527e-6,3.1165673608485793e-9,1.0006445691366368,106.74693872227917,0.00012103243263983545,4043,4043,0,0.0
0.032810000077170685,0.15503267886994695,0.009114598194779333,4.924509129865527e-6,3.0846541536596242e-9,1.00064897824017,107.54475813563059,0.00012126231231030758,4044,4044,0,0.0
0.03281811333139353,0.15512020462078321,0.009113214422919253,4.924509129865527e-6,3.05647932168292e-9,1.00065333251797,108.33861106142083,0.00012149233031084195,4045,4045,0,0.0
0.03282622658561637,0.15520721504725682,0.00911181155077481,4.924509129865526e-6,3.031840187048203e-9,1.0006576287955946,109.12668832042377,0.00012172244852438716,4046,4046,0,0.0
0.03283433983983921,0.15529370171564108,0.00911038967534565,4.924509129865527e-6,3.010503529540921e-9,1.0006618661290538,109.90817154429101,0.00012195262842824571,4047,4047,0,0.0
0.03284245309406205,0.15537966197722733,0.009108948894935496,4.924509129865526e-6,2.992061507836606e-9,1.0006660437752422,110.68287692439432,0.00012218283137009508,4048,4048,0,0.0
0.03285056634828489,0.1554650984503516,0.009107489308960201,4.924509129865527e-6,2.975388462118143e-9,1.0006701610442639,111.450990953006,0.00012241301851535207,4049,4049,0,0.0
0.03285867960250773,0.1555500217318336,0.0091060110182082,4.924509129865526e-6,2.9588919558780283e-9,1.000674218199016,112.21364739248739,0.0001226431508737152,4050,4050,0,0.0
0.032866792856730574,0.15563444276167251,0.0091045141249109,4.924509129865527e-6,2.944907015729263e-9,1.000678215420016,112.96958863422651,0.0001228731894039307,4051,4051,0,0.0
0.032874906110953415,0.1557183770044696,0.009102998732465728,4.924509129865527e-6,2.935758370350871e-9,1.0006821504841512,113.71868255463528,0.00012310309513492387,4052,4052,0,0.0
0.03288301936517626,0.15580183597429229,0.00910146494599637,4.924509129865526e-6,2.931386721370767e-9,1.0006860229229162,114.46172823120511,0.00012333282919439867,4053,4053,0,0.0
0.0328911326193991,0.1558848308499193,0.009099912872118667,4.924509129865526e-6,2.9311726818906e-9,1.0006898323250182,115.19954445953431,0.00012356235275899017,4054,4054,0,0.0
0.03289924587362194,0.15596737040234623,0.009098342619210593,4.924509129865524e-6,2.9345718490234193e-9,1.0006935783366009,115.93283579764187,0.00012379162685825426,4055,4055,0,0.0
0.03290735912784478,0.15604945891233976,0.009096754297026912,4.924509129865524e-6,2.941186454661748e-9,1.0006972617743237,116.66196993093206,0.0001240206123111613,4056,4056,0,0.0
0.03291547238206762,0.1561310957362016,0.009095148016809081,4.924509129865526e-6,2.950729722645832e-9,1.0007008826371808,117.38683908938566,0.00012424926954142086,4057,4057,0,0.0
0.03292358563629046,0.15621228013387722,0.009093523891092956,4.924509129865526e-6,2.9629908750880606e-9,1.000704439344978,118.10695640081636,0.00012447755862153258,4058,4058,0,0.0
0.032931698890513304,0.15629300181232214,0.009091882037228407,4.924509129865527e-6,2.9777850641051032e-9,1.0007079317448604,118.82224068314659,0.00012470543931865694,4059,4059,0,0.0
