time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.012737809129861407,0.09402673242254096,0.005651630101677924,4.92450912986553e-6,5.259035099459028e-12,1.0000000000080291,1.849707942369605e-7,2.8079352806262456e-5,1570,1570,1570,0.36484537701076597
0.012745922384084249,0.09407098950110747,0.005652397834326015,4.924509129865531e-6,5.282100574398299e-12,1.0000000000080236,2.365922568969836e-7,2.8109783708864506e-5,1571,1571,1571,0.37436416806584344
0.01275403563830709,0.09411523235831944,0.005653165928522101,4.92450912986553e-6,5.333069230064185e-12,1.0000000000080602,2.204447753229033e-7,2.814022593989175e-5,1572,1572,1572,0.3710104603657219
0.012762148892529931,0.09415946101177224,0.005653934384123008,4.92450912986553e-6,5.409209571380597e-12,1.0000000000080544,1.9739987777711576e-7,2.8170679498209527e-5,1573,1573,1573,0.37788355879099556
0.012770262146752772,0.09420367547854762,0.005654703200983732,4.924509129865531e-6,5.5075586602020475e-12,1.0000000000080913,2.1867523258833899e-7,2.8201144382504684e-5,1574,1574,1574,0.3663018224950682
0.012778375400975614,0.0942478757794014,0.005655472378960666,4.92450912986553e-6,5.6251881257855925e-12,1.0000000000081064,2.1647696257787175e-7,2.823162059154499e-5,1575,1575,1575,0.3716802485364821
0.012786488655198455,0.0942920619342475,0.005656241917909188,4.92450912986553e-6,5.75912084276451e-12,1.0000000000081066,2.2983559233580309e-7,2.82621081243065e-5,1576,1576,1576,0.3681482827469186
0.012794601909421296,0.09433623396316784,0.005657011817685581,4.92450912986553e-6,5.9063604170701496e-12,1.0000000000081093,1.9749111146438736e-7,2.8292606974034347e-5,1577,1577,1577,0.37735916785963614
0.012802715163644137,0.09438039188634345,0.00565778207814651,4.92450912986553e-6,6.064045948364414e-12,1.0000000000081584,2.403395029659805e-7,2.832311714839776e-5,1578,1578,1578,0.3682695319078047
0.012810828417866979,0.09442453572073048,0.005658552699149336,4.92450912986553e-6,6.229668565733843e-12,1.0000000000081652,2.000122663048387e-7,2.8353638643640976e-5,1579,1579,1579,0.37145666960964735
0.01281894167208982,0.09446866548369312,0.005659323680551989,4.92450912986553e-6,6.4012156978209155e-12,1.000000000008159,2.438604624899199e-7,2.838417145915065e-5,1580,1580,1580,0.36774625275576367
0.012827054926312661,0.09451278119362314,0.005660095022214899,4.924509129865531e-6,6.577215336765684e-12,1.0000000000081652,2.0231292552352897e-7,2.841471559443979e-5,1581,1581,1581,0.3737549803209936
0.012835168180535502,0.09455688286644616,0.005660866723997163,4.92450912986553e-6,6.756649712760931e-12,1.000000000008191,2.4474826432197005e-7,2.8445271048983804e-5,1582,1582,1582,0.3684711122354742
0.012843281434758344,0.09460097051941356,0.005661638785761007,4.924509129865531e-6,6.938867518103017e-12,1.0000000000081866,2.0638761810687356e-7,2.8475837822373064e-5,1583,1583,1583,0.3783664195573184
0.012851394688981185,0.09464504417345918,0.005662411207460791,4.92450912986553e-6,7.123465220562368e-12,1.0000000000082148,2.386737065762645e-7,2.8506415914388912e-5,1584,1584,1584,0.37070819779660147
0.012859507943204026,0.0946891038429506,0.0056631839890577745,4.92450912986553e-6,7.1282859019889434e-12,1.0000000000082077,2.334562765327064e-7,2.8537005326184207e-5,1585,1585,1585,0.37167504851580646
0.012867621197426867,0.09473314955171265,0.005663957130411783,4.924509129865531e-6,7.055912467755437e-12,1.0000000000082212,2.3290687067856197e-7,2.856760605629654e-5,1586,1586,1586,0.37487372217351844
0.012875734451649709,0.09477718131577209,0.00566473063138375,4.92450912986553e-6,6.993693369168345e-12,1.0000000000082334,2.2542010214010588e-7,2.8598218105013193e-5,1587,1587,1587,0.37486183429935627
0.01288384770587255,0.09482119915266686,0.005665504491835043,4.92450912986553e-6,6.9407989319326595e-12,1.0000000000082425,2.2473952299151279e-7,2.8628841472230838e-5,1588,1588,1588,0.3732591677985121
0.012891960960095391,0.09486520308237505,0.005666278711627436,4.92450912986553e-6,6.896496217372657e-12,1.000000000008225,2.1891354151648557e-7,2.8659476157915622e-5,1589,1589,1589,0.37421546326092403
0.012900074214318233,0.09490919312511988,0.00566705329062187,4.924509129865531e-6,6.860108994408198e-12,1.0000000000082074,2.2052306292152934e-7,2.8690122161537205e-5,1590,1590,1590,0.3666424068413752
0.012908187468541074,0.09495316930028823,0.005667828228680308,4.924509129865531e-6,6.831003018534524e-12,1.000000000008161,2.1430635399610765e-7,2.872077948400829e-5,1591,1591,1591,0.36574448953440486
0.012916300722763915,0.09499713162578274,0.005668603525663976,4.92450912986553e-6,6.808580209964943e-12,1.0000000000081302,2.201436757331976e-7,2.8751448125517864e-5,1592,1592,1592,0.3742708832993291
0.012924413976986756,0.0950410801189032,0.005669379181434974,4.92450912986553e-6,6.792280380649133e-12,1.0000000000081002,2.084344430386409e-7,2.8782128085948786e-5,1593,1593,1593,0.3698982710482515
0.012932527231209598,0.09508501479778955,0.005670155195855499,4.92450912986553e-6,6.781595838004719e-12,1.000000000008094,1.8812560398373535e-7,2.8812819366133754e-5,1594,1594,1594,0.36200957609202405
0.012940640485432439,0.09512893567997747,0.005670931568787885,4.924509129865531e-6,6.7760711472480865e-12,1.0000000000080798,2.0742270123719209e-7,2.8843521966597364e-5,1595,1595,1595,0.3733230278938221
0.01294875373965528,0.09517284278248132,0.0056717083000963515,4.924509129865531e-6,6.775304532898433e-12,1.0000000000080973,1.871059751579196e-7,2.8874235887883718e-5,1596,1596,1596,0.362443965057364
0.012956866993878121,0.09521673612978655,0.005672485389802943,4.92450912986553e-6,6.77894812700115e-12,1.0000000000080904,2.080176102481346e-7,2.890496113248288e-5,1597,1597,1597,0.3737585791732093
0.012964980248100963,0.09526061576315062,0.005673262838216241,4.92450912986553e-6,6.7867090092903935e-12,1.0000000000081044,2.0898305308492127e-7,2.8935697699645254e-5,1598,1598,1598,0.3739644491317864
0.012973093502323804,0.09530448169908491,0.005674040645193952,4.92450912986553e-6,6.798304585228261e-12,1.0000000000081217,2.1354225054892595e-7,2.8966445590345068e-5,1599,1599,1599,0.3704023563255487
0.012981206756546645,0.09534833395579632,0.0056748188105947475,4.92450912986553e-6,6.813476558313255e-12,1.0000000000081384,2.2406555899578962e-7,2.8997204805222e-5,1600,1600,1600,0.37006089905526657
0.012989320010769486,0.09539217255158913,0.005675597334276933,4.92450912986553e-6,6.8319762784099325e-12,1.0000000000081517,2.3277557659184822e-7,2.9027975345739712e-5,1601,1601,1601,0.3689824452177467
0.012997433264992328,0.09543599751032678,0.0056763762160997626,4.924509129865531e-6,6.853543688268306e-12,1.0000000000081632,2.3556675898817048e-7,2.9058757212818257e-5,1602,1602,1602,0.3699659102799811
0.013005546519215169,0.09547980885549154,0.005677155455922919,4.92450912986553e-6,6.877898501280531e-12,1.0000000000081783,2.3556729900064965e-7,2.9089550407433856e-5,1603,1603,1603,0.37179420565905347
0.01301365977343801,0.09552360660970613,0.005677935053606452,4.924509129865531e-6,6.90471048102924e-12,1.000000000008203,2.353955181888523e-7,2.912035493104824e-5,1604,1604,1604,0.37650930021443396
0.013021773027660851,0.09556739080273008,0.005678715009011302,4.92450912986553e-6,6.933580645438195e-12,1.0000000000082179,2.0280045021081605e-7,2.9151170793642476e-5,1605,1605,1605,0.36568229179076617
0.013029886281883693,0.0956111614340938,0.005679495321999876,4.92450912986553e-6,6.963999231538685e-12,1.0000000000081735,2.0641044784497353e-7,2.9181997986803688e-5,1606,1606,1606,0.36845281896027987
0.013037999536106534,0.09565491852470889,0.005680275992434304,4.924509129865528e-6,6.99529011150403e-12,1.000000000008177,2.0711409831619676e-7,2.921283651101235e-5,1607,1607,1607,0.36867225478984816
0.013046112790329375,0.09569866209066331,0.005681057020178755,4.924509129865531e-6,7.0265392957905914e-12,1.000000000008193,2.103306826484186e-7,2.9243686366680388e-5,1608,1608,1608,0.36955082450897486
0.013054226044552216,0.09574239215005828,0.005681838405097974,4.924509129865531e-6,7.05647091689628e-12,1.0000000000082183,2.0886329821223626e-7,2.9274547558355758e-5,1609,1609,1609,0.37013841270238174
0.013062339298775058,0.09578610870788089,0.00568262014705769,4.924509129865531e-6,7.083274714473818e-12,1.0000000000082385,2.0737853390073724e-7,2.9305420083189546e-5,1610,1610,1610,0.37007337627709475
0.013070452552997899,0.09582981179505488,0.005683402246072394,4.92450912986553e-6,7.104333206107033e-12,1.0000000000082543,2.0441410697458196e-7,2.93363039403515e-5,1611,1611,1611,0.3705997135172533
0.01307856580722074,0.0958735014372843,0.005684184702323609,4.92450912986553e-6,7.1158197649624316e-12,1.0000000000082674,2.049817595661807e-7,2.936719912794346e-5,1612,1612,1612,0.3715844202969298
0.013086679061443581,0.09591717764606933,0.005684967515670873,4.924509129865531e-6,7.112297391694016e-12,1.0000000000082774,2.044105791298989e-7,2.9398105647582722e-5,1613,1613,1613,0.3776344054990797
0.013094792315666423,0.09596084043722464,0.005685750685975269,4.924509129865531e-6,7.087118844204333e-12,1.0000000000082316,2.107223764369337e-7,2.9429023499320117e-5,1614,1614,1614,0.37232908959715216
0.013102905569889264,0.0960044898285221,0.0056865342130983775,4.924509129865531e-6,7.036481931073842e-12,1.0000000000082538,2.0668373679200158e-7,2.945995267426887e-5,1615,1615,1615,0.37645170516270693
0.013111018824112105,0.09604812583213884,0.005687318096902007,4.92450912986553e-6,6.970345336352815e-12,1.0000000000082485,2.093691477966786e-7,2.949089318092122e-5,1616,1616,1616,0.37237476145650633
0.013119132078334947,0.0960917484617914,0.005688102337248298,4.924509129865531e-6,6.915538267017865e-12,1.0000000000082512,2.0809576284364084e-7,2.95218450192767e-5,1617,1617,1617,0.37341109902719855
0.013127245332557788,0.09613535773296092,0.005688886933998746,4.92450912986553e-6,6.894917229781938e-12,1.0000000000082614,2.1500934366258662e-7,2.9552808189722324e-5,1618,1618,1618,0.3761106939644132
0.013135358586780629,0.09617895366079007,0.005689671887015439,4.924509129865531e-6,6.915881491735404e-12,1.000000000008271,2.5026416494711157e-7,2.9583782692506477e-5,1619,1619,1619,0.37508020897885375
0.01314347184100347,0.09622253625829573,0.005690457196159702,4.924509129865531e-6,6.9769986715122235e-12,1.0000000000082456,2.5139357262560225e-7,2.9614768527772537e-5,1620,1620,1620,0.37784370078194873
0.013151585095226312,0.0962661055438725,0.005691242861292949,4.92450912986553e-6,7.074209635602088e-12,1.000000000008239,2.40801682593883e-7,2.9645765695371614e-5,1621,1621,1621,0.3694988848788181
0.013159698349449153,0.09630966153756151,0.005692028882276859,4.92450912986553e-6,7.203011240185075e-12,1.0000000000082356,2.407041677088273e-7,2.967677419485238e-5,1622,1622,1622,0.37371254912339974
0.013167811603671994,0.0963532042593377,0.005692815258972695,4.924509129865532e-6,7.358805966387816e-12,1.0000000000082467,2.2677485844724288e-7,2.970779402556467e-5,1623,1623,1623,0.36782616921233635
0.013175924857894835,0.09639673372958987,0.005693601991242726,4.924509129865528e-6,7.53689121503572e-12,1.0000000000082663,2.2510633357342158e-7,2.973882518149259e-5,1624,1624,1624,0.37294497374088187
0.013184038112117677,0.09644024996437016,0.00569438907894988,4.92450912986553e-6,7.73258078697244e-12,1.0000000000082816,2.1151933538021694e-7,2.9769867666851645e-5,1625,1625,1625,0.3679737270606105
0.013192151366340518,0.09648375297927697,0.005695176521957784,4.92450912986553e-6,7.941541112255212e-12,1.0000000000082956,2.1048535359113885e-7,2.980092148078605e-5,1626,1626,1626,0.3746381178900255
0.013200264620563359,0.0965272427880768,0.0056959643201312336,4.92450912986553e-6,8.160170884999531e-12,1.0000000000083085,2.0736273143029393e-7,2.9831986622235614e-5,1627,1627,1627,0.3696381323261681
0.0132083778747862,0.09657071940344883,0.005696752473335814,4.924509129865531e-6,8.385783845761451e-12,1.0000000000083282,2.1284573392676975e-7,2.9863063091385715e-5,1628,1628,1628,0.3773143969857327
0.013216491129009042,0.0966141828431134,0.0056975409814827875,4.92450912986553e-6,8.616553441692023e-12,1.0000000000083469,2.0934736255640018e-7,2.9894150886168193e-5,1629,1629,1629,0.372826626816124
0.013224604383231883,0.09665763312674322,0.005698329844593463,4.924509129865531e-6,8.851312256067587e-12,1.0000000000083655,2.0118903876209515e-7,2.9925250005895335e-5,1630,1630,1630,0.3754474748159831
0.013232717637454724,0.09670107026903725,0.0056991190625323256,4.92450912986553e-6,9.08938388800266e-12,1.0000000000083593,2.0873332573501102e-7,2.995636044970486e-5,1631,1631,1631,0.37502634413096136
0.013240830891677565,0.09674449428494579,0.005699908635164639,4.92450912986553e-6,9.305267754827008e-12,1.0000000000083764,1.9503944770349335e-7,2.9987482217336428e-5,1632,1632,1632,0.3774474635294936
0.013248944145900407,0.09678790519048072,0.005700698562356423,4.92450912986553e-6,9.197831663464355e-12,1.0000000000083653,2.088290216306632e-7,3.001861530851942e-5,1633,1633,1633,0.37821475161275053
0.013257057400123248,0.09683130299938597,0.0057014888439747636,4.92450912986553e-6,9.105100117154461e-12,1.0000000000083824,1.9616362578744884e-7,3.004975972318498e-5,1634,1634,1634,0.3636261497522248
0.01326517065434609,0.09687468772658102,0.005702279479885536,4.92450912986553e-6,9.025840335278527e-12,1.0000000000083564,1.890375926905108e-7,3.008091546140829e-5,1635,1635,1635,0.378221008755168
0.01327328390856893,0.09691805938565796,0.005703070469956113,4.924509129865531e-6,8.958990726607375e-12,1.000000000008365,1.912578539986498e-7,3.01120825231599e-5,1636,1636,1636,0.3663859424574198
0.013281397162791772,0.09696141799314442,0.005703861814052844,4.92450912986553e-6,8.903579099608719e-12,1.000000000008401,1.8539276425144635e-7,3.014326090792594e-5,1637,1637,1637,0.3659356743154052
0.013289510417014613,0.09700476356634448,0.0057046535120428895,4.92450912986553e-6,8.858669359736719e-12,1.0000000000084384,1.8951578795167734e-7,3.0174450616130892e-5,1638,1638,1638,0.3707838821361916
0.013297623671237454,0.09704809612271055,0.005705445563792842,4.924509129865531e-6,8.823345828544123e-12,1.0000000000084608,1.9076563262387936e-7,3.020565164781282e-5,1639,1639,1639,0.3730198280096078
0.013305736925460296,0.09709141567996261,0.005706237969169845,4.924509129865531e-6,8.79673731510815e-12,1.0000000000084739,1.9444526344614133e-7,3.0236864003358946e-5,1640,1640,1640,0.37625757724501735
0.013313850179683137,0.09713472226786478,0.005707030728041849,4.92450912986553e-6,8.77804884373468e-12,1.0000000000084812,1.969263792034326e-7,3.026808769313887e-5,1641,1641,1641,0.3620979024429131
0.013321963433905978,0.09717801588670272,0.005707823840277702,4.924509129865531e-6,8.766571756437612e-12,1.00000000000841,1.9864293676619127e-7,3.029932271345182e-5,1642,1642,1642,0.3664886620570051
0.01333007668812882,0.09722129655797984,0.005708617305747485,4.924509129865531e-6,8.761692221111308e-12,1.0000000000084504,1.995961866896323e-7,3.0330569059891788e-5,1643,1643,1643,0.36739510792722735
0.01333818994235166,0.09726456432071755,0.005709411124844925,4.92450912986553e-6,8.762921337548675e-12,1.0000000000084743,1.9921527893984603e-7,3.036182673404004e-5,1644,1644,1644,0.3705561637258351
0.013346303196574502,0.09730781919631305,0.00571020529754108,4.92450912986553e-6,8.769819266794201e-12,1.0000000000084874,2.0050663351867115e-7,3.039309573752671e-5,1645,1645,1645,0.3702134426625822
0.013354416450797343,0.09735106120239165,0.005710999823698827,4.92450912986553e-6,8.782002447152762e-12,1.0000000000084948,1.9862774536250072e-7,3.042437607208389e-5,1646,1646,1646,0.3701501529234253
0.013362529705020184,0.09739429035612841,0.005711794703181622,4.92450912986553e-6,8.799134533092886e-12,1.0000000000084979,1.9525342054294015e-7,3.0455667739486306e-5,1647,1647,1647,0.36899461774611286
0.013370642959243026,0.0974375066743905,0.005712589935853688,4.92450912986553e-6,8.820904775286015e-12,1.0000000000084988,1.9301016607187194e-7,3.048697074173394e-5,1648,1648,1648,0.36803988967530266
0.013378756213465867,0.09748071017332642,0.005713385521579039,4.924509129865531e-6,8.847008544224844e-12,1.000000000008496,1.9341488410873353e-7,3.051828508072573e-5,1649,1649,1649,0.3688895416790215
0.013386869467688708,0.09752390087003257,0.005714181460223111,4.92450912986553e-6,8.877122158502705e-12,1.0000000000084888,1.9469532652749422e-7,3.0549610757152496e-5,1650,1650,1650,0.36992388191242603
0.01339498272191155,0.0975670787838217,0.005714977751651719,4.92450912986553e-6,8.910883903047882e-12,1.0000000000084788,2.0052435267814417e-7,3.0580947772902e-5,1651,1651,1651,0.37436639510787467
0.01340309597613439,0.09761024393102889,0.005715774395731395,4.92450912986553e-6,8.947845727973007e-12,1.0000000000084734,2.057394254961764e-7,3.061229612926481e-5,1652,1652,1652,0.3764325752375815
0.013411209230357232,0.09765339632534213,0.005716571392330018,4.924509129865531e-6,8.98744007696667e-12,1.000000000008462,2.2642137764705694e-7,3.064365582722289e-5,1653,1653,1653,0.3711151246613203
0.013419322484580073,0.09769653598063774,0.005717368741316508,4.92450912986553e-6,9.028912983422046e-12,1.0000000000084306,2.1451675991102093e-7,3.067502686744329e-5,1654,1654,1654,0.37747984425588654
