time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.044420066870059186,0.16809533532142507,0.010251420295641578,4.92450912986553e-6,1.856313539487701e-9,1.000037729306058,1.8424722156851203e-6,0.00016752332108695706,730,5840,730,0.35117596269797974
0.0444809162767305,0.168124228688737,0.010261733635809244,4.924509129865531e-6,1.8257730209341677e-9,1.0000379622794513,1.7809319388106815e-6,0.00016777034737733968,731,5848,731,0.33818259522030425
0.04454176568340182,0.16815310616646995,0.010272048874392484,4.92450912986553e-6,1.960217953644441e-9,1.0000380918935023,1.4320203263196163e-6,0.00016801736609922566,732,5856,732,0.32548062708274655
0.044602615090073135,0.1681819584205347,0.010282365935897063,4.924509129865531e-6,2.1082217181172217e-9,1.000038128664167,2.397542544940734e-6,0.00016826436886673864,733,5864,733,0.4557699061501746
0.04466346449674445,0.168210782296407,0.010292684738095035,4.92450912986553e-6,1.8951231567176683e-9,1.0000380442228898,2.352552996853774e-6,0.00016851138518044636,734,5872,734,0.4484076379810794
0.04472431390341577,0.16823960631428567,0.010303005335540757,4.924509129865531e-6,1.8952672883968503e-9,1.0000382328173447,2.3549499701402965e-6,0.00016875841133052249,735,5880,735,0.43618388719361817
0.044785163310087084,0.16826842463057778,0.010313327822599042,4.92450912986553e-6,2.0750826450959996e-9,1.0000383289738972,2.1465471604642516e-6,0.0001690054325269231,736,5888,736,0.42586695699456456
0.0448460127167584,0.1682972207575789,0.010323652095108255,4.92450912986553e-6,2.1059383386502004e-9,1.0000383079684099,1.8651364825927885e-6,0.0001692524616566924,737,5896,737,0.42198153547254497
0.04490686212342972,0.16832602282186687,0.010333978089642645,4.924509129865531e-6,1.9352459209034764e-9,1.000038140651083,2.0150540649410686e-6,0.00016949952143270722,738,5904,738,0.42173525271466644
0.04496771153010103,0.16835484383556756,0.010344305954573937,4.92450912986553e-6,1.9650053833515776e-9,1.0000382335803513,1.922450110214413e-6,0.00016974660507670822,739,5912,739,0.4172319121143529
0.04502856093677235,0.16838365524848128,0.010354635664968971,4.924509129865528e-6,2.2160176795244414e-9,1.0000382808913557,1.8691368097734085e-6,0.00016999369359371565,740,5920,740,0.41247892723368057
0.045089410343443666,0.16841247376509047,0.010364967131891046,4.924509129865531e-6,2.109050062298419e-9,1.0000381755463783,1.950325440702727e-6,0.00017024082431739356,741,5928,741,0.40984640437846337
0.04515025975011498,0.1684413288966546,0.010375300352682377,4.92450912986553e-6,1.97443725346073e-9,1.0000379671733153,1.9260230033069092e-6,0.0001704880019654504,742,5936,742,0.40808216944329834
0.0452111091567863,0.1684701963475011,0.010385635475809294,4.92450912986553e-6,2.0445813008473018e-9,1.0000381200375703,1.749207456214208e-6,0.00017073521274645921,743,5944,743,0.4077340669316996
0.045271958563457615,0.16849907069458764,0.010395972410486192,4.924509129865528e-6,2.3876976049869015e-9,1.0000381657973683,1.6917363439006294e-6,0.00017098245540554606,744,5952,744,0.40801544982267923
0.04533280797012893,0.16852799216462708,0.010406311079948667,4.924509129865531e-6,2.1179440734553662e-9,1.0000380790080505,1.7692139238079108e-6,0.00017122976752051024,745,5960,745,0.41390624824012295
0.04539365737680025,0.1685569546605896,0.010416651584029001,4.924509129865532e-6,2.0171329338282275e-9,1.0000380847527175,1.9758323333007866e-6,0.0001714771399387864,746,5968,746,0.41897523339606174
0.045454506783471564,0.16858592777117926,0.010426993970233974,4.92450912986553e-6,2.149693409449609e-9,1.0000382868044067,2.20180828591765e-6,0.0001717245549114361,747,5976,747,0.41902024967782997
0.04551535619014288,0.16861494975174118,0.010437338141683074,4.92450912986553e-6,2.2807051466973492e-9,1.0000383290639183,2.3488046849706734e-6,0.0001719720390977635,748,5984,748,0.41154785754285356
0.0455762055968142,0.16864403306240827,0.010447684055160946,4.924509129865531e-6,2.1110023501099953e-9,1.0000382628845679,2.258550125588954e-6,0.00017221960857980158,749,5992,749,0.3974719134371356
0.04563705500348551,0.16867315026937563,0.010458031874342057,4.92450912986553e-6,2.0600914598288133e-9,1.0000383500850423,1.9489074247758253e-6,0.00017246724857455405,750,6000,750,0.37816016020434223
0.04569790441015683,0.16870230509626258,0.010468381544135187,4.92450912986553e-6,2.2920599145035388e-9,1.000038481943479,1.4965553702950274e-6,0.00017271495100228322,751,6008,751,0.3546913978252684
0.045758753816828146,0.1687315361758001,0.010478732982127816,4.92450912986553e-6,2.1629370785620104e-9,1.000038473209904,1.364742502119043e-6,0.00017296275051636092,752,6016,752,0.34296416662762536
0.04581960322349946,0.16876082281076585,0.010489086232904968,4.92450912986553e-6,2.0425348470494313e-9,1.000038357183804,1.4253835161071038e-6,0.000173210644925136,753,6024,753,0.34888202558416787
0.04588045263017078,0.1687901541072432,0.010499441398765139,4.92450912986553e-6,2.0486865504193756e-9,1.0000383671046305,1.5439326261912356e-6,0.00017345861949125412,754,6032,754,0.3724844178312859
0.045941302036842095,0.16881955404719187,0.010509798397273704,4.92450912986553e-6,2.360177852690218e-9,1.0000384126702193,1.8278408617788955e-6,0.00017370668210195186,755,6040,755,0.4115560467786947
0.04600215144351341,0.16884902595842732,0.010520157181558878,4.92450912986553e-6,2.0742269010308503e-9,1.00003836245097,1.989731401863537e-6,0.00017395485846589292,756,6048,756,0.4484252947519377
0.04606300085018473,0.16887856069570642,0.010530517862776301,4.92450912986553e-6,2.00420536942864e-9,1.0000381833814407,1.4533180348053065e-6,0.00017420313983977948,757,6056,757,0.3640727905496155
0.046123850256856044,0.1689081623419246,0.010540880423931701,4.92450912986553e-6,2.1073721428781836e-9,1.0000381399973424,1.7593807370985814e-6,0.00017445150800834213,758,6064,758,0.3867290929814158
0.04618469966352736,0.16893783423460737,0.010551244802509656,4.92450912986553e-6,2.250008118465656e-9,1.000038187947996,2.041871340452417e-6,0.00017469998845590144,759,6072,759,0.40198508604505373
0.04624554907019868,0.16896757937230522,0.010561611052127336,4.924509129865531e-6,2.0314169377390362e-9,1.0000381429682954,2.120061679988794e-6,0.00017494859171343042,760,6080,760,0.4202231380511396
0.046306398476869993,0.16899740687984194,0.010571979215500585,4.92450912986553e-6,2.018150113138212e-9,1.000037961941842,2.098221870028283e-6,0.00017519730672866806,761,6088,761,0.4418412760936473
0.04636724788354131,0.16902730179718325,0.010582349229034305,4.92450912986553e-6,2.256541084867617e-9,1.0000381058255514,2.115523756174298e-6,0.00017544612079474695,762,6096,762,0.4535467907875605
0.046428097290212626,0.16905727077046,0.010592721081085414,4.92450912986553e-6,2.216070950643296e-9,1.0000382061607194,2.091892298494713e-6,0.0001756950624656201,763,6104,763,0.4554285925342586
0.04648894669688394,0.16908732693341386,0.010603094870465218,4.92450912986553e-6,2.0367233283978853e-9,1.0000381722790082,2.0515250866992574e-6,0.00017594413467328235,764,6112,764,0.4590415267236297
0.04654979610355526,0.16911746956746038,0.01061347055979495,4.92450912986553e-6,2.0894968273664782e-9,1.000038074284218,1.8837032769170037e-6,0.000176193321766575,765,6120,765,0.4645595222202092
0.046610645510226575,0.16914767903934458,0.010623848072614446,4.924509129865531e-6,2.2531465389590736e-9,1.0000383013871437,2.0107563614146784e-6,0.00017644262646006114,766,6128,766,0.37380807485791506
0.04667149491689789,0.16917797617554994,0.010634227504950489,4.924509129865532e-6,2.012358538916532e-9,1.000038453760061,1.8137363895220915e-6,0.00017669207097920225,767,6136,767,0.37830539468971264
0.04673234432356921,0.1692083724367258,0.010644608885503434,4.92450912986553e-6,1.944350993292586e-9,1.0000384558509228,1.6312746708990744e-6,0.00017694164841079477,768,6144,768,0.378912122033164
0.046793193730240525,0.1692388480090314,0.010654992147048311,4.924509129865531e-6,2.1217090557021206e-9,1.0000385336651803,1.6284036234992527e-6,0.0001771913454152097,769,6152,769,0.36602866486595415
0.04685404313691184,0.1692694029373741,0.010665377259347067,4.924509129865531e-6,2.0937433112825546e-9,1.000038768140186,2.061233061567691e-6,0.00017744118069444074,770,6160,770,0.4459228951975274
0.04691489254358316,0.1693000597667065,0.01067576436329954,4.92450912986553e-6,1.914323938476773e-9,1.0000388258030932,1.7644577496866987e-6,0.00017769116114431434,771,6168,771,0.41211816623930614
0.046975741950254474,0.1693308166838118,0.010686153394470762,4.92450912986553e-6,1.9156778644980123e-9,1.0000387480190425,1.6688308974721622e-6,0.00017794128049957242,772,6176,772,0.38071036402327335
0.04703659135692579,0.16936165253561225,0.010696544294313515,4.924509129865531e-6,2.217173886883639e-9,1.0000387493719514,2.183023639190651e-6,0.00017819152833676557,773,6184,773,0.4532591164665583
0.047097440763597107,0.1693925829517649,0.010706937130939682,4.92450912986553e-6,2.0236519119445533e-9,1.0000388812554433,2.0908977660383243e-6,0.00017844192837751825,774,6192,774,0.4018636961662502
0.04715829017026842,0.16942362654661328,0.010717331963603517,4.92450912986553e-6,1.8884687490040896e-9,1.000038842782645,2.3014448231606366e-6,0.00017869247495198398,775,6200,775,0.45577677936796546
0.04721913957693974,0.16945475738612104,0.010727728713584442,4.92450912986553e-6,1.9784232578446456e-9,1.0000387139099605,2.178962432708431e-6,0.00017894315994143467,776,6208,776,0.40060110357151946
0.047279988983611056,0.16948597347839864,0.01073812734570617,4.92450912986553e-6,2.2962464847186297e-9,1.0000386950072395,1.7894686550334882e-6,0.00017919398884030946,777,6216,777,0.3538228999725319
0.04734083839028237,0.1695173024376441,0.01074852800299212,4.924509129865531e-6,1.9995682709257118e-9,1.0000387487553108,2.853058674645581e-6,0.00017944497340828308,778,6224,778,0.4458420016599782
0.04740168779695369,0.16954873233312645,0.010758930634024182,4.924509129865531e-6,1.970278341249368e-9,1.0000386765771667,2.787648611501936e-6,0.00017969609889254668,779,6232,779,0.41438441492146966
0.047462537203625005,0.16958023858536653,0.010769335180213219,4.92450912986553e-6,2.0877041710240516e-9,1.0000385226183541,2.597204968424194e-6,0.00017994736299865952,780,6240,780,0.39235207129505717
0.04752338661029632,0.16961184701322118,0.010779741675233524,4.924509129865531e-6,2.3175095565486173e-9,1.000038622360577,2.19825057001799e-6,0.00018019878165848266,781,6248,781,0.37478056045056085
0.04758423601696764,0.16964357005630826,0.010790150226436951,4.92450912986553e-6,2.115667822081339e-9,1.000038678130142,2.1514006567358024e-6,0.00018045034888113678,782,6256,782,0.3597011018494608
0.047645085423638954,0.16967536946501657,0.010800560732558697,4.92450912986553e-6,2.149777391086681e-9,1.000038638162885,2.1247682866487594e-6,0.00018070205412968755,783,6264,783,0.43582847384419715
0.04770593483031027,0.16970725813728477,0.010810973157753005,4.924509129865531e-6,2.289901324801512e-9,1.000038584302337,2.725273205328449e-6,0.00018095390439832663,784,6272,784,0.41840258278234815
0.04776678423698159,0.1697392685874168,0.010821387634805616,4.92450912986553e-6,2.4550202087943995e-9,1.0000387634693322,2.006590989367396e-6,0.00018120591612237488,785,6280,785,0.42185220619229336
0.0478276336436529,0.16977136611200014,0.010831804141841572,4.92450912986553e-6,2.350069980858654e-9,1.0000388329193413,2.0060148742118145e-6,0.0001814580624015242,786,6288,786,0.4255377527667211
0.04788848305032422,0.16980354459520597,0.010842222600135527,4.92450912986553e-6,2.253392936364918e-9,1.0000387845870802,2.106928775447159e-6,0.00018171035734810558,787,6296,787,0.41847540064179983
0.047949332456995536,0.169835838851042,0.01085264303104336,4.92450912986553e-6,2.3736688646534353e-9,1.0000387294251205,2.2013748122162724e-6,0.00018196281046308665,788,6304,788,0.40602136684766577
0.04801018186366685,0.16986824598467032,0.010863065563843944,4.92450912986553e-6,2.7105398260677913e-9,1.0000388622370386,2.092239185458311e-6,0.00018221541840180176,789,6312,789,0.3906387053458038
0.04807103127033817,0.16990072796589897,0.010873490102762274,4.924509129865531e-6,2.3884118241278842e-9,1.0000388895843246,1.952150256556706e-6,0.00018246817315323874,790,6320,790,0.3781118774156236
0.048131880677009485,0.16993331838571066,0.01088391659828522,4.92450912986553e-6,2.336198076210703e-9,1.0000387705454525,1.8503451144624705e-6,0.00018272108329160625,791,6328,791,0.3620973546249967
0.0481927300836808,0.16996603551233766,0.010894345166236762,4.92450912986553e-6,2.4880980530426903e-9,1.000038607792711,1.7240346608105028e-6,0.00018297416642643294,792,6336,792,0.34643152424381446
0.04825357949035212,0.16999884152770353,0.010904775827210968,4.924509129865532e-6,2.706135136223247e-9,1.0000387013232157,1.6025207649761342e-6,0.00018322740101785854,793,6344,793,0.3362492122084977
0.048314428897023434,0.1700317451186191,0.010915208486339196,4.924509129865532e-6,2.4398458590067837e-9,1.0000386667892005,3.4914452378131955e-6,0.00018348080185565737,794,6352,794,0.460306450991992
0.04837527830369475,0.1700647742276646,0.010925643143479801,4.92450912986553e-6,2.4384282215699786e-9,1.0000384802708258,3.7560117007728877e-6,0.00018373437205424975,795,6360,795,0.45132280751460385
0.04843612771036607,0.1700979146038043,0.010936079949393144,4.92450912986553e-6,2.641687723315409e-9,1.000038368041851,3.630519412212152e-6,0.00018398811667492303,796,6368,796,0.44333359005543016
0.04849697711703738,0.17013114422307288,0.010946518823706985,4.924509129865531e-6,2.7130014493474563e-9,1.0000384500135782,3.1981667166780525e-6,0.00018424202730978872,797,6376,797,0.43933728286036144
0.0485578265237087,0.17016449842338205,0.010956959697541811,4.924509129865531e-6,2.517456960509006e-9,1.0000383934985722,2.510311801984244e-6,0.00018449611444347738,798,6384,798,0.4334180465364611
0.048618675930380016,0.1701979698115779,0.010967402659696724,4.92450912986553e-6,2.5424880039682453e-9,1.0000382063307838,2.712013355221643e-6,0.0001847503820060748,799,6392,799,0.42790512923100466
0.04867952533705133,0.17023153730615603,0.010977847783473967,4.924509129865532e-6,2.8405366959456917e-9,1.0000383599544995,2.5611086016397167e-6,0.00018500482458311704,800,6400,800,0.42270547335553704
0.04874037474372265,0.17026521770074338,0.01098829496095838,4.924509129865531e-6,2.7302751596222243e-9,1.0000384568762761,2.8403779595009837e-6,0.00018525944957014883,801,6408,801,0.4197959566783068
0.048801224150393965,0.17029901946186307,0.010998744178350098,4.924509129865531e-6,2.5925129568643305e-9,1.0000384187134508,2.986028736273738e-6,0.00018551425332603185,802,6416,802,0.413376530760571
0.04886207355706528,0.17033292134111136,0.01100919557835554,4.92450912986553e-6,2.6384593402733455e-9,1.000038367526476,2.2087110664870124e-6,0.00018576924488918984,803,6424,803,0.4591305758339991
0.0489229229637366,0.1703669268885986,0.011019649112661154,4.92450912986553e-6,3.0638390145594634e-9,1.0000386151804166,2.1182732936608772e-6,0.0001860244153227177,804,6432,804,0.4434726277820716
0.048983772370407914,0.1704010570073508,0.011030104699066607,4.92450912986553e-6,2.7475977918134473e-9,1.0000386862740052,2.108738726747106e-6,0.00018627977797547557,805,6440,805,0.4235900669757719
0.04904462177707923,0.17043528494977173,0.01104056243557223,4.92450912986553e-6,2.6556624499320234e-9,1.0000386436030975,2.1197943880224557e-6,0.00018653531839436403,806,6448,806,0.39068337624377497
0.04910547118375055,0.170469616729977,0.01105102235796544,4.92450912986553e-6,2.745620603974207e-9,1.0000386244363266,2.956312421531493e-6,0.0001867910499027393,807,6456,807,0.4506228456630938
0.049166320590421864,0.17050406332571366,0.011061484389547396,4.924509129865532e-6,3.0843237252090925e-9,1.0000388036162724,2.7879972748223736e-6,0.000187046968933519,808,6464,808,0.44636262011906974
0.04922716999709318,0.17053861272034598,0.011071948519705457,4.92450912986553e-6,2.7587383008715806e-9,1.0000388125633022,2.339063669865027e-6,0.00018730306691279835,809,6472,809,0.386462241011743
0.049288019403764496,0.17057325660245545,0.01108241488962494,4.92450912986553e-6,2.706000246291698e-9,1.0000387215616229,1.987434558259338e-6,0.00018755935895288186,810,6480,810,0.45410443974317766
0.04934886881043581,0.1706080183836478,0.011092883407756386,4.92450912986553e-6,2.892956125987223e-9,1.0000386042161198,2.106381543853786e-6,0.00018781583638464793,811,6488,811,0.4453740787364358
