time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.05123520041724549,0.17172267619125603,0.011419544094118899,4.92450912986553e-6,2.7438895266316514e-9,1.0003865132765217,3.5361619268314826e-6,0.0001958671128862357,421,6736,421,0.40135030082847994
0.051356899230588116,0.17179720670343057,0.01144062609270026,4.92450912986553e-6,3.1067148127152274e-9,1.0003867639817832,3.691739181022058e-6,0.00019639153187097806,422,6752,422,0.41024415822075067
0.05147859804393074,0.17187181222317266,0.011461717471360317,4.92450912986553e-6,2.6574037768721557e-9,1.0003875646017093,4.144012201834357e-6,0.000196916412385713,423,6768,423,0.4179399848142012
0.05160029685727337,0.17194648437738888,0.011482817987976773,4.92450912986553e-6,2.96763749815235e-9,1.000387838454046,3.6420189104546807e-6,0.00019744180522905287,424,6784,424,0.4375423313937457
0.05172199567061599,0.17202119366192367,0.011503927827605894,4.92450912986553e-6,2.660439855920541e-9,1.0003885878607388,3.6238137397504033e-6,0.00019796763855543746,425,6800,425,0.4412417084344101
0.05184369448395862,0.17209599141816284,0.011525046808931119,4.92450912986553e-6,3.1328686335307634e-9,1.0003889327105997,4.112017961688252e-6,0.00019849401433004067,426,6816,426,0.43934119072730227
0.051965393297301245,0.17217079743995434,0.011546175177340362,4.92450912986553e-6,2.7576457517746496e-9,1.0003895113036745,4.571871897951496e-6,0.00019902081628804538,427,6832,427,0.44050239744606356
0.05208709211064387,0.17224560085285126,0.011567312727389329,4.92450912986553e-6,3.092595025411012e-9,1.0003898627050563,3.82181423219663e-6,0.0001995480439905523,428,6848,428,0.42694285049331654
0.052208790923986496,0.1723203293554368,0.011588459542206385,4.92450912986553e-6,2.953510948557575e-9,1.0003902679582428,4.056192636880951e-6,0.00020007564690222596,429,6864,429,0.43022148581444086
0.05233048973732912,0.17239498627201955,0.01160961569423778,4.92450912986553e-6,3.2276468298131245e-9,1.0003906265356193,4.092461495019961e-6,0.00020060361061897977,430,6880,430,0.420244736218646
0.05245218855067175,0.17246961305219313,0.011630780978958578,4.924509129865531e-6,3.0490495209540563e-9,1.0003908967456219,4.4322858201439885e-6,0.00020113200558596886,431,6896,431,0.43246435803043565
0.052573887364014374,0.1725441764202627,0.011651955587381278,4.92450912986553e-6,3.4010710706151723e-9,1.0003913161623563,4.056427002296914e-6,0.00020166080658203794,432,6912,432,0.45301684810618137
0.052695586177357,0.17261871474589036,0.011673139316434588,4.92450912986553e-6,3.152369259546216e-9,1.0003914517304793,4.5828273869119585e-6,0.00020219007150584938,433,6928,433,0.46682098393262184
0.052817284990699626,0.17269314862483193,0.01169433237929885,4.92450912986553e-6,3.3460323733613207e-9,1.0003919456876196,5.599937367151142e-6,0.00020271968432176936,434,6944,434,0.4939883944892537
0.05293898380404225,0.1727674284748621,0.011715534655734808,4.924509129865528e-6,3.2825617236708527e-9,1.000391934870771,4.845994141078336e-6,0.0002032496347630889,435,6960,435,0.3942196301772893
0.05306068261738488,0.1728415451329955,0.011736746086285506,4.92450912986553e-6,3.361940744951946e-9,1.000392528411164,5.0704723317807066e-6,0.00020377986578396737,436,6976,436,0.47290088222879606
0.0531823814307275,0.172915423308044,0.011757966808226591,4.92450912986553e-6,3.4757553180634943e-9,1.000392441399139,5.027303615179335e-6,0.0002043103531367967,437,6992,437,0.46492330762182665
0.05330408024407013,0.1729891095801093,0.011779196466731928,4.92450912986553e-6,3.4034046459793227e-9,1.000393119777254,5.371882849658505e-6,0.00020484113304369844,438,7008,438,0.4135021062150375
0.053425779057412755,0.17306260222066627,0.011800435395719514,4.924509129865528e-6,3.746898616265362e-9,1.000393173464097,5.191395189285686e-6,0.00020537218726602845,439,7024,439,0.48148049852730146
0.05354747787075538,0.17313586026871564,0.011821683297783186,4.92450912986553e-6,3.45093950246211e-9,1.000393708786891,5.8492554728672985e-6,0.00020590352076016336,440,7040,440,0.4616458235754913
0.053669176684098006,0.1732088808643377,0.011842940278157863,4.92450912986553e-6,4.06735303028145e-9,1.0003938679548388,3.7668865502382687e-6,0.0002064350579639472,441,7056,441,0.41395838782523886
0.05379087549744063,0.17328161057344077,0.011864206370390793,4.92450912986553e-6,3.4932494908034133e-9,1.0003942323751973,4.9995424262760935e-6,0.00020696681089928093,442,7072,442,0.46296911476316227
0.05391257431078326,0.17335400449872299,0.011885481343064443,4.92450912986553e-6,4.032963034976595e-9,1.0003944610116544,3.656538126506348e-6,0.0002074986663581205,443,7088,443,0.36666840438453596
0.054034273124125884,0.17342603051047656,0.01190676537609912,4.92450912986553e-6,3.5311258996997267e-9,1.0003949424667136,4.612792423586143e-6,0.00020803062139849318,444,7104,444,0.3783668506027148
0.05415597193746851,0.17349769632797218,0.011928058108919018,4.92450912986553e-6,3.898606869191191e-9,1.0003951210989634,4.070933471211902e-6,0.00020856269463038118,445,7120,445,0.3798502888187446
0.054277670750811136,0.17356906264409075,0.011949359927916892,4.92450912986553e-6,3.5871175779708005e-9,1.000395689719869,3.990468115944168e-6,0.00020909492866204703,446,7136,446,0.37760434835685835
0.05439936956415376,0.17364005687015407,0.01197067036007505,4.924509129865528e-6,3.810761756259798e-9,1.0003959974132102,3.91395937526795e-6,0.00020962728308980116,447,7152,447,0.363818609109047
0.05452106837749639,0.17371069956484023,0.011991989617097142,4.924509129865528e-6,3.718120294608324e-9,1.0003964188491752,3.6964848391107807e-6,0.00021015975203815502,448,7168,448,0.35929866601870974
0.05464276719083901,0.1737809560326432,0.012013317641943253,4.92450912986553e-6,3.766833702120663e-9,1.000396839744224,3.4090124927388388e-6,0.00021069230074870115,449,7184,449,0.35932008272421145
0.05476446600418164,0.17385073170561247,0.012034654214244142,4.92450912986553e-6,4.019874468501992e-9,1.0003971073944151,3.4532817210219946e-6,0.00021122481736089797,450,7200,450,0.3578728987466997
0.054886164817524265,0.17392004140842096,0.012055999614982885,4.92450912986553e-6,3.728752351868707e-9,1.0003976193698536,3.945059461329947e-6,0.00021175733695292146,451,7216,451,0.3621657459755181
0.05500786363086689,0.17398885545491882,0.012077353456617982,4.924509129865528e-6,4.256655608944854e-9,1.0003977363972278,4.063829521783191e-6,0.00021228984290572116,452,7232,452,0.3680502023022365
0.055129562444209516,0.17405728011549954,0.012098716076517321,4.92450912986553e-6,3.59681832340971e-9,1.0003983356470003,3.532019377416873e-6,0.00021282241685463739,453,7248,453,0.3705034685147955
0.05525126125755214,0.1741252604490891,0.012120087014434795,4.92450912986553e-6,3.983306807188916e-9,1.00039829699481,3.462346683136275e-6,0.00021335499213249412,454,7264,454,0.36291204823998774
0.05537296007089477,0.17419282089979368,0.012141466608065872,4.92450912986553e-6,3.5781435173486336e-9,1.0003989612372228,5.421483564305163e-6,0.00021388757701695132,455,7280,455,0.4963790605318527
0.055494658884237394,0.17425995545688805,0.012162854495760673,4.92450912986553e-6,3.872919048768672e-9,1.0003989651684388,4.678699809801401e-6,0.00021442014051447977,456,7296,456,0.4867265970316404
0.05561635769758002,0.17432659588622318,0.012184250762249977,4.924509129865528e-6,3.7320352140494414e-9,1.0003994542663883,5.378936542399515e-6,0.00021495265994916723,457,7312,457,0.49313066502112257
0.055738056510922646,0.17439276437262066,0.0122056552648547,4.92450912986553e-6,3.7209686266623644e-9,1.000399502597161,4.481653633092719e-6,0.00021548511822001238,458,7328,458,0.49635211332568463
0.05585975532426527,0.1744583647493955,0.012227067757808527,4.92450912986553e-6,4.071707452336094e-9,1.0003998270104644,5.321967307736486e-6,0.00021601746526858534,459,7344,459,0.4844453084220146
0.0559814541376079,0.17452341508139502,0.012248488490139512,4.92450912986553e-6,3.6235343713742514e-9,1.0003999433119974,5.394427326166351e-6,0.00021654965222330934,460,7360,460,0.4886687686059691
0.05610315295095052,0.17458790229756685,0.012269917108829608,4.92450912986553e-6,4.30472714885815e-9,1.00040012737143,3.1889376543858816e-6,0.00021708167763400088,461,7376,461,0.34684662416092277
0.05622485176429315,0.1746517665639981,0.01229135395676791,4.924509129865528e-6,3.656673928926834e-9,1.0004003198518823,3.324712025687404e-6,0.00021761350010945018,462,7392,462,0.34412053809279064
0.056346550577635775,0.17471499805850016,0.01231279845472785,4.924509129865528e-6,3.956305879060606e-9,1.0004003293459045,5.050536756812107e-6,0.00021814505303249248,463,7408,463,0.5015049431145343
0.0564682493909784,0.17477750914198145,0.012334250853852407,4.92450912986553e-6,3.753116156918794e-9,1.0004005525920696,5.975494815402271e-6,0.00021867631504919965,464,7424,464,0.5035921066627502
0.056589948204321026,0.17483930801411648,0.012355710884088733,4.924509129865531e-6,3.773481673336116e-9,1.000400361377421,4.653351453498544e-6,0.00021920721781828963,465,7440,465,0.5015699044046846
0.05671164701766365,0.17490039060624793,0.012377178475860548,4.924509129865531e-6,3.895834652011559e-9,1.0004006087014439,4.833752115018797e-6,0.00021973781821706868,466,7456,466,0.477414406915231
0.05683334583100628,0.17496070296201982,0.012398653515877716,4.924509129865528e-6,3.607920041995231e-9,1.0004002994511696,5.664980172070955e-6,0.00022026802020663606,467,7472,467,0.4843980178540811
0.056955044644348904,0.17502031990701267,0.01242013585058627,4.92450912986553e-6,4.097109392934965e-9,1.0004005574939159,3.058613259554477e-6,0.00022079793212734233,468,7488,468,0.3350444278672346
0.05707674345769153,0.1750792053617652,0.012441625802621092,4.92450912986553e-6,3.6572584618765382e-9,1.0004004068292516,3.106629009153039e-6,0.00022132753077794038,469,7504,469,0.34086552115380225
0.057198442271034156,0.17513737581656205,0.012463122916205084,4.92450912986553e-6,4.2919084616101e-9,1.0004007072683698,3.3749951739991957e-6,0.0002218567857248689,470,7520,470,0.3523562778644239
0.05732014108437678,0.17519483820888745,0.012484627319632199,4.92450912986553e-6,3.779788562772082e-9,1.0004005311049884,3.5974960326257133e-6,0.00022238570460949428,471,7536,471,0.3548432280373161
0.05744183989771941,0.17525159695545783,0.012506138808037555,4.924509129865528e-6,4.500019078842359e-9,1.0004009715666466,3.186412641298375e-6,0.0002229142666660511,472,7552,472,0.36515434485735726
0.05756353871106203,0.1753077164173487,0.012527657440879825,4.924509129865528e-6,3.800002532962151e-9,1.0004007895763543,4.051232735946542e-6,0.00022344247910982944,473,7568,473,0.38234299568990787
0.05768523752440466,0.17536306886564484,0.01254918289314173,4.924509129865531e-6,4.479551935700772e-9,1.0004012265698183,3.2787959014513035e-6,0.0002239702513637967,474,7584,474,0.3892160826784435
0.057806936337747285,0.17541767893604965,0.01257071506582643,4.92450912986553e-6,3.973337225721624e-9,1.0004012062723147,3.7163381705340726e-6,0.0002244976094971935,475,7600,475,0.349188855240038
0.05792863515108991,0.17547155564192154,0.012592253991714744,4.924509129865528e-6,4.436666276050123e-9,1.000401481286184,3.903713547970256e-6,0.00022502457672318483,476,7616,476,0.40483797492650014
0.058050333964432536,0.17552467169089994,0.01261379956959263,4.924509129865528e-6,4.087338327405146e-9,1.0004015725233675,3.828262379101943e-6,0.0002255511225710068,477,7632,477,0.407863911722164
0.05817203277777516,0.1755770744878887,0.012635351692559037,4.924509129865528e-6,4.559591923846839e-9,1.0004016225173988,3.7337448333119028e-6,0.0002260772974364666,478,7648,478,0.3993687563317434
0.05829373159111779,0.1756287425931623,0.01265691038785792,4.92450912986553e-6,4.17553826483287e-9,1.0004016184373044,3.566345071703836e-6,0.00022660305505682775,479,7664,479,0.3949617585300245
0.058415430404460414,0.1756795968578588,0.012678475353155293,4.924509129865528e-6,4.504589534715008e-9,1.0004013786495152,3.7248998125960497e-6,0.00022712834408885913,480,7680,480,0.40053447883113513
0.05853712921780304,0.17572965588202183,0.012700046675955033,4.924509129865528e-6,4.325359529402557e-9,1.0004012200980459,3.665741417080426e-6,0.00022765312572005302,481,7696,481,0.40479560001540216
0.058658828031145666,0.17577883472805036,0.012721624190227692,4.92450912986553e-6,4.417196794500665e-9,1.0004007824599161,3.496024987725832e-6,0.0002281773472477155,482,7712,482,0.40231916703619564
0.05878052684448829,0.17582716217373964,0.012743207551314292,4.92450912986553e-6,4.582001447098019e-9,1.0004006683077793,4.308434597533051e-6,0.00022870095204446765,483,7728,483,0.4101718658564122
0.05890222565783092,0.17587468939986178,0.012764796886665515,4.92450912986553e-6,4.388568963258939e-9,1.0004001457161122,3.7341605434448866e-6,0.0002292240736247724,484,7744,484,0.42088762369592475
0.05902392447117354,0.1759214758774714,0.012786392043033471,4.92450912986553e-6,4.987522431666887e-9,1.0004002492537862,4.249436400982631e-6,0.00022974679338498406,485,7760,485,0.41843035097690007
0.05914562328451617,0.175967590918559,0.012807993002034754,4.92450912986553e-6,4.398175267226521e-9,1.0003998153549185,3.973675973156787e-6,0.0002302691069038613,486,7776,486,0.41813098911285357
0.059267322097858795,0.17601306613720127,0.01282959962164342,4.92450912986553e-6,5.278905619198071e-9,1.0004000124575851,3.8400248527636904e-6,0.00023079109264202973,487,7792,487,0.44001973866201877
0.05938902091120142,0.17605794539370906,0.012851211966443654,4.92450912986553e-6,4.430530942390473e-9,1.0003998464231447,3.927215885823898e-6,0.00023131270998769733,488,7808,488,0.441511611503961
0.059510719724544046,0.17610211467860445,0.012872829832117029,4.92450912986553e-6,5.038499242393159e-9,1.0003998861513195,3.3960720600134664e-6,0.00023183386669781676,489,7824,489,0.4205795609132517
0.05963241853788667,0.1761455647524697,0.012894453184515525,4.92450912986553e-6,4.507759943887693e-9,1.0003999775997185,3.5080960287814378e-6,0.00023235448841696192,490,7840,490,0.41395595453962736
0.0597541173512293,0.17618822467712503,0.01291608190057966,4.92450912986553e-6,4.906603416496116e-9,1.0003998816076005,4.059625965169289e-6,0.00023287452342352587,491,7856,491,0.4096738366224952
0.059875816164571924,0.17623010916264398,0.012937715695647478,4.92450912986553e-6,4.711645421472172e-9,1.0004002120684816,4.056907386029707e-6,0.00023339399840203006,492,7872,492,0.38782276151881845
0.05999751497791455,0.17627128884399326,0.0129593546963159,4.92450912986553e-6,4.85051026546671e-9,1.0003999211100352,3.2707024502087734e-6,0.00023391299344990968,493,7888,493,0.36781559859377655
0.060119213791257176,0.17631181354121467,0.012980998706373238,4.924509129865528e-6,5.131412149320362e-9,1.000400237912636,3.0747186201551813e-6,0.00023443158807513186,494,7904,494,0.36967803520733733
0.0602409126045998,0.17635173154695064,0.013002647765944592,4.9245091298655275e-6,4.675131661220993e-9,1.000399694913122,5.731358343474824e-6,0.00023494979557477425,495,7920,495,0.5097840590964775
0.06036261141794243,0.1763910433229693,0.01302430184616181,4.92450912986553e-6,5.383451866472026e-9,1.0003997503870161,2.7479238440264453e-6,0.00023546765473604237,496,7936,496,0.3583673934856519
0.06048431023128505,0.17642978504171894,0.013045960756671922,4.924509129865528e-6,4.572599893518894e-9,1.0003990438647383,3.2189531111725955e-6,0.00023598514080870313,497,7952,497,0.3614861205127213
0.06060600904462768,0.17646787613872894,0.01306762480841602,4.92450912986553e-6,5.079923105755283e-9,1.0003989100798314,5.91445351716402e-6,0.00023650218019367482,498,7968,498,0.5087629829316153
0.060727707857970305,0.17650533166067914,0.01308929333060833,4.92450912986553e-6,4.588296624187645e-9,1.0003983673219323,4.3165733245587035e-6,0.00023701878661991474,499,7984,499,0.3809015665732791
0.06084940667131293,0.1765421247637888,0.01311096673200338,4.924509129865531e-6,4.956647113216066e-9,1.000398310823324,3.4687894867602154e-6,0.0002375349247811763,500,8000,500,0.37076283944025473
0.060971105484655556,0.1765783871487056,0.01313264441138221,4.92450912986553e-6,4.825529745635975e-9,1.0003981018868287,3.185013675022219e-6,0.00023805071665858706,501,8016,501,0.3853578599886454
0.06109280429799818,0.17661414515486534,0.013154326766372765,4.924509129865528e-6,4.815092246943454e-9,1.0003984230991674,5.350532802594898e-6,0.00023856620144168173,502,8032,502,0.5114418901680199
0.06121450311134081,0.17664943619900814,0.01317601350509643,4.924509129865528e-6,5.310587464562738e-9,1.0003984699664044,4.9500882539632585e-6,0.00023908138917157353,503,8048,503,0.4832034667298516
0.061336201924683434,0.17668426435264123,0.01319770453901494,4.924509129865528e-6,4.692925876867976e-9,1.0003985572180696,4.536805779054021e-6,0.00023959632067990146,504,8064,504,0.41899516894534283
0.06145790073802606,0.1767185760277876,0.013219400179385542,4.924509129865528e-6,5.44721580057737e-9,1.000398741420132,4.884922987002938e-6,0.0002401109229303317,505,8080,505,0.46600231034397827
0.061579599551368686,0.17675235052197094,0.013241099837453547,4.9245091298655275e-6,4.757249736886052e-9,1.000398658148147,4.5830805674995645e-6,0.00024062517897296693,506,8096,506,0.40625655925167314
0.06170129836471131,0.17678548347419556,0.013262803959705468,4.924509129865528e-6,5.389331648179185e-9,1.000399111663572,4.9324818860441155e-6,0.00024113899062396343,507,8112,507,0.44452827979780446
0.06182299717805394,0.17681806870398248,0.013284511914244252,4.9245091298655275e-6,5.014615637654344e-9,1.0003991591684647,4.72023217312767e-6,0.00024165241498517879,508,8128,508,0.49266872948581814
0.06194469599139656,0.17685016154618208,0.013306223963433833,4.92450912986553e-6,5.285883490727784e-9,1.000399743816857,4.772293355159718e-6,0.00024216552093027352,509,8144,509,0.481048735362715
0.06206639480473919,0.17688184361747986,0.013327940049908166,4.924509129865528e-6,5.221986399827998e-9,1.0004000797961496,5.389798886312747e-6,0.0002426784000728517,510,8160,510,0.4862237322046655
0.062188093618081815,0.17691317099631146,0.01334965981109033,4.92450912986553e-6,5.377441497989277e-9,1.0004004375484228,4.287080372478158e-6,0.00024319111093699646,511,8176,511,0.46359645562611157
0.06230979243142444,0.17694412403227278,0.013371383791678541,4.92450912986553e-6,5.361455113268238e-9,1.0004008710977377,3.4584118395741825e-6,0.0002437036746529088,512,8192,512,0.3876415632745781
0.062431491244767066,0.176974733098156,0.013393111456396895,4.924509129865528e-6,5.70814781589582e-9,1.0004009724660323,6.282598988605059e-6,0.00024421611775271514,513,8208,513,0.4871110724384531
0.06255319005810969,0.17700489785614124,0.013414843082903402,4.924509129865528e-6,5.684104853254794e-9,1.0004015015510814,5.089380501033247e-6,0.0002447283320321472,514,8224,514,0.4588269791475294
0.06267488887145233,0.17703463133995417,0.013436578420297225,4.92450912986553e-6,5.358652053682594e-9,1.0004014838262016,4.915317788345419e-6,0.0002452403708843783,515,8240,515,0.508325223127977
0.06279658768479496,0.17706396744101444,0.013458317385385282,4.924509129865528e-6,5.596222945496486e-9,1.0004021340853866,4.715619098760726e-6,0.000245752101205442,516,8256,516,0.456054273617297
0.06291828649813759,0.1770928001106419,0.013480060181610205,4.92450912986553e-6,5.250362153406683e-9,1.0004023184147233,5.0435643004220765e-6,0.0002462636070939877,517,8272,517,0.4692017062844771
0.06303998531148022,0.1771212553328938,0.013501806190454584,4.924509129865528e-6,5.5488140864125584e-9,1.0004027920247671,5.1180355882252115e-6,0.0002467749208948352,518,8288,518,0.45843814368004615
0.06316168412482286,0.1771493970695092,0.01352355608198488,4.924509129865528e-6,5.250736531968523e-9,1.0004031135764284,5.050025151831505e-6,0.0002472861833952349,519,8304,519,0.4617627222160747
0.06328338293816549,0.1771773185042018,0.013545309186398947,4.92450912986553e-6,5.52723864344067e-9,1.0004033476138308,5.779242130188322e-6,0.00024779748183306353,520,8320,520,0.47155837148998536
0.06340508175150812,0.177205108149463,0.01356706599250691,4.92450912986553e-6,5.400734452962959e-9,1.0004037337262066,5.563843089362308e-6,0.00024830882443380105,521,8336,521,0.45747836781235174
0.06352678056485075,0.17723269920309,0.01358882627243781,4.924509129865528e-6,5.5843339503352955e-9,1.000403935307473,6.12254309828586e-6,0.00024882027192438375,522,8352,522,0.5140140742098193
0.06364847937819339,0.1772600975641881,0.013610589850895586,4.924509129865528e-6,5.703472487058974e-9,1.0004042758066145,5.066650658136496e-6,0.00024933166944566306,523,8368,523,0.46887003145914813
0.06377017819153602,0.17728722379284304,0.01363235722850372,4.924509129865528e-6,5.498778867429674e-9,1.0004045055987347,4.729202402131705e-6,0.00024984303976259055,524,8384,524,0.42706249093059806
0.06389187700487865,0.17731403937301063,0.013654127616094629,4.92450912986553e-6,5.828317927206049e-9,1.0004050664261472,4.537100920742887e-6,0.0002503543072638873,525,8400,525,0.490067442343596
0.06401357581822129,0.17734063261608327,0.01367590158614433,4.92450912986553e-6,5.4832851056673346e-9,1.0004050684732009,3.992853521594952e-6,0.00025086557423169417,526,8416,526,0.467139855970612
0.06413527463156392,0.17736714433370346,0.013697678538750075,4.92450912986553e-6,5.52382054043142e-9,1.000405658391259,4.865443031576433e-6,0.0002513770537891231,527,8432,527,0.4452930731545979
0.06425697344490655,0.17739368674331787,0.013719458918090293,4.92450912986553e-6,5.63573293032907e-9,1.0004053550013308,4.5043348109174985e-6,0.00025188879761682347,528,8448,528,0.4699693984099394
0.06437867225824918,0.17742032439433353,0.013741242677110773,4.92450912986553e-6,5.464845065226864e-9,1.0004056999253996,4.160494341931553e-6,0.00025240093538400794,529,8464,529,0.515311138627292
0.06450037107159182,0.17744697213064606,0.01376302961647179,4.924509129865528e-6,5.615755625865961e-9,1.0004052296190038,4.390129902276385e-6,0.00025291333282496454,530,8480,530,0.3866502905221485
0.06462206988493445,0.177473620722464,0.013784820281039632,4.92450912986553e-6,5.3255581096881385e-9,1.000405297231537,4.788478477735225e-6,0.00025342595264668587,531,8496,531,0.43807694968907274
0.06474376869827708,0.17750015506323885,0.013806613898427276,4.924509129865528e-6,5.786282678848892e-9,1.0004049799140127,5.251199382882987e-6,0.0002539386765858807,532,8512,532,0.45551500781653115
0.06486546751161971,0.17752665207623633,0.013828411036614634,4.92450912986553e-6,5.197151576498157e-9,1.0004049671814688,5.566008397295263e-6,0.00025445152924205545,533,8528,533,0.47246949268549904
0.06498716632496235,0.17755322516047753,0.013850211231352048,4.92450912986553e-6,6.281133795348145e-9,1.0004049557953543,4.5074570351744114e-6,0.00025496473595330486,534,8544,534,0.42348379699346456
0.06510886513830498,0.17757989200058125,0.01387201481792183,4.92450912986553e-6,5.341142006993706e-9,1.000404782809137,4.953099651316961e-6,0.00025547831091376523,535,8560,535,0.43992137493347405
0.06523056395164761,0.1776067795860411,0.013893821842991193,4.92450912986553e-6,6.216817049246077e-9,1.0004048568792192,4.746306473180084e-6,0.0002559923829209922,536,8576,536,0.4520877661074697
0.06535226276499025,0.17763384463994686,0.01391563203668366,4.92450912986553e-6,5.2334079425168235e-9,1.0004044204243443,6.4454094115262706e-6,0.00025650695694382864,537,8592,537,0.4940242764324033
0.06547396157833288,0.1776611167059556,0.013937445943579237,4.92450912986553e-6,6.014243380360716e-9,1.000404507112362,5.70856271053799e-6,0.0002570219817954897,538,8608,538,0.5016359976051469
0.06559566039167551,0.17768851591846496,0.013959262992151765,4.92450912986553e-6,5.3275136720604316e-9,1.0004040546100108,5.163762722304455e-6,0.0002575373814061359,539,8624,539,0.4712412099022133
0.06571735920501814,0.17771603578577727,0.013981083673366285,4.9245091298655275e-6,5.779383972994709e-9,1.0004042027219402,5.847627079447193e-6,0.00025805309968480946,540,8640,540,0.4857672009754297
0.06583905801836078,0.17774370225324662,0.014002907592176856,4.92450912986553e-6,5.515260289349623e-9,1.000404137988161,5.594111414097824e-6,0.0002585691910106553,541,8656,541,0.5059256275165249
0.06596075683170341,0.17777156790693016,0.014024734907206989,4.92450912986553e-6,5.636004182313744e-9,1.0004041816310352,5.060695130509885e-6,0.0002590858047851569,542,8672,542,0.5132294259673208
0.06608245564504604,0.17779977119961576,0.014046565879435128,4.92450912986553e-6,5.94547400106987e-9,1.0004043797495548,4.9676300477585755e-6,0.0002596030231566059,543,8688,543,0.5222723579387067
0.06620415445838868,0.17782826630459977,0.014068400075189743,4.92450912986553e-6,5.586435097352615e-9,1.0004041607156868,5.118446679830413e-6,0.0002601208830460757,544,8704,544,0.4053259829362513
0.06632585327173131,0.17785713678759982,0.01409023819875271,4.924509129865528e-6,6.573423878668821e-9,1.000404382978527,5.251435510444935e-6,0.0002606393716473734,545,8720,545,0.39393869614767923
0.06644755208507394,0.17788628978014806,0.014112079803295756,4.92450912986553e-6,5.583368257984251e-9,1.0004039634111082,4.7411606232117265e-6,0.0002611584126301822,546,8736,546,0.5072871328642278
0.06656925089841657,0.1779156840928217,0.014133925123261816,4.92450912986553e-6,6.54064050869053e-9,1.0004041519317108,5.593982450591284e-6,0.00026167795919614795,547,8752,547,0.5204642668321061
0.0666909497117592,0.17794532234984972,0.014155774076227381,4.924509129865528e-6,5.603761993140663e-9,1.0004039622437186,5.392858312802673e-6,0.0002621979836420671,548,8768,548,0.5251920074768212
0.06681264852510184,0.17797521174945516,0.014177626751725358,4.92450912986553e-6,6.261969947750541e-9,1.0004040390943758,5.652609907258466e-6,0.00026271862063332067,549,8784,549,0.5107828146456602
0.06693434733844447,0.17800543954995895,0.014199483204427196,4.924509129865531e-6,5.721083763735567e-9,1.0004041949366111,4.54746108857762e-6,0.000263239852728716,550,8800,550,0.4357662728075084
0.0670560461517871,0.17803601486950546,0.014221343348661522,4.92450912986553e-6,6.098815868788533e-9,1.0004041900504532,5.194578193368216e-6,0.00026376180835545955,551,8816,551,0.44727400502670017
0.06717774496512974,0.17806699045199262,0.014243207487731006,4.92450912986553e-6,6.144440933882157e-9,1.0004044349862076,5.284064471311467e-6,0.00026428450993437965,552,8832,552,0.45566654515965216
0.06729944377847237,0.17809829053565893,0.014265075297678977,4.924509129865528e-6,6.03085379181986e-9,1.0004045101876762,4.894746339800804e-6,0.00026480787630949484,553,8848,553,0.49209631834201756
0.067421142591815,0.17812989654689673,0.014286947269095018,4.92450912986553e-6,6.868880226629288e-9,1.0004047858730947,6.414382724528878e-6,0.00026533194881838014,554,8864,554,0.5077189716953557
0.06754284140515764,0.17816176066436248,0.014308823069740859,4.92450912986553e-6,5.9238371994424025e-9,1.0004046809352967,6.33664301119552e-6,0.00026585653543260886,555,8880,555,0.4942405969376129
0.06766454021850027,0.1781939087378411,0.01433070287673788,4.924509129865528e-6,6.608912900340352e-9,1.000405228306385,4.346812147559831e-6,0.0002663818484118223,556,8896,556,0.44259485632988455
0.0677862390318429,0.17822641361562505,0.01435258668125963,4.92450912986553e-6,5.823129753304465e-9,1.0004053579009882,4.764593882100598e-6,0.0002669078570525364,557,8912,557,0.44834945237822427
0.06790793784518553,0.1782593622453596,0.014374474425402482,4.924509129865528e-6,6.3283449629292875e-9,1.0004058240965366,4.628865610811772e-6,0.0002674347720323581,558,8928,558,0.3812814541528235
0.06802963665852817,0.17829278976177537,0.014396366310259548,4.9245091298655275e-6,5.951866478274873e-9,1.0004061687078243,4.314005053629444e-6,0.0002679626198647553,559,8944,559,0.4128440664288851
0.0681513354718708,0.17832671328814576,0.014418262358507019,4.924509129865531e-6,6.248801846206059e-9,1.0004063340942442,4.185665687828077e-6,0.0002684913488193405,560,8960,560,0.4339111457720834
0.06827303428521343,0.17836109759354998,0.014440162760008857,4.92450912986553e-6,6.5594637523713465e-9,1.0004067877105947,4.982585522839145e-6,0.0002690210529929444,561,8976,561,0.47481349132337636
0.06839473309855607,0.17839580692309082,0.014462067404867702,4.924509129865528e-6,6.122682899492911e-9,1.000406686434856,6.525977553906159e-6,0.0002695514212860799,562,8992,562,0.49682542623092363
0.0685164319118987,0.1784308854108275,0.014483976329976144,4.924509129865528e-6,7.032129497813145e-9,1.000407318471086,5.2615629897445615e-6,0.0002700826837789672,563,9008,563,0.4189887193070942
0.06863813072524133,0.17846628938454412,0.014505889654014573,4.92450912986553e-6,5.968156640689115e-9,1.0004074341081197,4.284365786588751e-6,0.0002706146410859392,564,9024,564,0.44609440733152117
0.06875982953858396,0.1785020842926795,0.01452780727343604,4.924509129865528e-6,6.828329561261777e-9,1.000407813139989,5.158304531960312e-6,0.00027114750312144507,565,9040,565,0.4657680733331369
0.0688815283519266,0.17853832886111048,0.014549729291175045,4.92450912986553e-6,6.142114923998149e-9,1.000408007292565,4.597182623911067e-6,0.0002716812978833527,566,9056,566,0.45215209177279
