time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.022587299756390698,0.13638389892685723,0.006815443958757221,4.92450912986596e-6,4.912822581231867e-10,1.0000000000007807,2.5024263550221804e-7,7.102517578417157e-5,2784,2784,2784,0.3501337735459925
0.02259541301061354,0.13640666743947777,0.006816557986284524,4.92450912986596e-6,4.924576907547641e-10,1.0000000000007767,2.4873071424735826e-7,7.106199622920294e-5,2785,2785,2785,0.3495328228276809
0.02260352626483638,0.13642941638135592,0.006817672200113664,4.92450912986596e-6,4.939811045398401e-10,1.0000000000007727,2.4674565679561056e-7,7.109881404569429e-5,2786,2786,2786,0.3489073345105618
0.022611639519059222,0.13645214578632736,0.006818786600017951,4.92450912986596e-6,4.958550714707053e-10,1.0000000000007687,2.45177290025822e-7,7.113562923541153e-5,2787,2787,2787,0.348240562713028
0.022619752773282063,0.13647485568414616,0.006819901185766263,4.92450912986596e-6,4.98083118393694e-10,1.0000000000007647,2.4344225835193356e-7,7.117244179731843e-5,2788,2788,2788,0.3474878610434891
0.022627866027504905,0.1364975461042126,0.006821015957123867,4.92450912986596e-6,5.006700920959229e-10,1.0000000000007607,2.403973837772355e-7,7.120925173734339e-5,2789,2789,2789,0.34667396305733394
0.022635979281727746,0.1365202171046787,0.006822130913854674,4.92450912986596e-6,5.036225878864615e-10,1.0000000000007567,2.3796101800144243e-7,7.124605908350233e-5,2790,2790,2790,0.3457718545307871
0.022644092535950587,0.13654286862824394,0.006823246055724613,4.92450912986596e-6,5.069494115760904e-10,1.0000000000007527,2.3497520373894076e-7,7.128286380941461e-5,2791,2791,2791,0.3450098435803582
0.02265220579017343,0.13656550072476356,0.006824361382503907,4.92450912986596e-6,5.106620978739188e-10,1.0000000000007514,2.3216276190396457e-7,7.131966588961673e-5,2792,2792,2792,0.34398290755553296
0.02266031904439627,0.13658811341870417,0.0068254768940154776,4.92450912986596e-6,5.147753900668952e-10,1.0000000000007518,2.2777510366722709e-7,7.135646531902348e-5,2793,2793,2793,0.3428028119134802
0.02266843229861911,0.1366107067506684,0.0068265925908196565,4.92450912986596e-6,5.193076572258689e-10,1.0000000000007523,2.2257330556385568e-7,7.139326209759436e-5,2794,2794,2794,0.34147636404320475
0.022676545552841952,0.1366332807465517,0.006827708472699035,4.9245091298659595e-6,5.240902221770859e-10,1.0000000000007527,2.1882254941374413e-7,7.14300562293388e-5,2795,2795,2795,0.34016634477731084
0.022684658807064793,0.13665583543867005,0.006828824539770464,4.92450912986596e-6,5.270320616416978e-10,1.0000000000007532,2.142205062227731e-7,7.146684772254412e-5,2796,2796,2796,0.33888759158554693
0.022692772061287635,0.1366783708558748,0.006829940791869966,4.924509129865961e-6,5.253473373086923e-10,1.0000000000007536,2.0925102717228583e-7,7.150363658990481e-5,2797,2797,2797,0.3373980735158985
0.022700885315510476,0.13670088704036532,0.006831057229359356,4.924509129865961e-6,5.188294084713036e-10,1.000000000000754,2.037777449004352e-7,7.154042284785377e-5,2798,2798,2798,0.3358473157884632
0.022708998569733317,0.13672338403077056,0.00683217385199606,4.92450912986596e-6,5.126940668698263e-10,1.0000000000007545,1.98587713384768e-7,7.157720651507584e-5,2799,2799,2799,0.334093387076764
0.02271711182395616,0.13674586187833634,0.006833290659537705,4.924509129865961e-6,5.069330122446331e-10,1.000000000000755,1.9384782490305952e-7,7.161398761122389e-5,2800,2800,2800,0.33232767397804425
0.022725225078179,0.13676832063267366,0.006834407651742358,4.924509129865961e-6,5.015398962625895e-10,1.0000000000007554,1.919637213632086e-7,7.165076615772913e-5,2801,2801,2801,0.33055188633973537
0.02273333833240184,0.13679076034093474,0.006835524828367984,4.924509129865961e-6,4.965103517892673e-10,1.0000000000007556,1.927006110236107e-7,7.16875421621298e-5,2802,2802,2802,0.3286129647615216
0.022741451586624682,0.13681318105726745,0.006836642189173705,4.924509129865964e-6,4.91841842143669e-10,1.0000000000007558,1.9469403866878565e-7,7.172431562594113e-5,2803,2803,2803,0.3265799366031459
0.022749564840847523,0.13683558282281888,0.006837759733920664,4.924509129865962e-6,4.875333369763232e-10,1.0000000000007563,1.9516797067353764e-7,7.176108654343955e-5,2804,2804,2804,0.3245621154660456
0.022757678095070365,0.13685796565307717,0.006838877462373414,4.924509129865962e-6,4.835848511200907e-10,1.0000000000007565,1.959573836529671e-7,7.179785490444866e-5,2805,2805,2805,0.3224963164262946
0.022765791349293206,0.13688032955411777,0.006839995374299394,4.924509129865961e-6,4.799969556822401e-10,1.0000000000007567,1.963100828561437e-7,7.183462069805978e-5,2806,2806,2806,0.3205305719435866
0.022773904603516047,0.13690267455397842,0.006841113470231124,4.924509129865964e-6,4.767708758750287e-10,1.000000000000757,1.9596902234297886e-7,7.187138391245826e-5,2807,2807,2807,0.31847564302523174
0.02278201785773889,0.13692500067707325,0.0068422317499638,4.924509129865964e-6,4.739068183875089e-10,1.0000000000007572,1.957492798965177e-7,7.190814453640241e-5,2808,2808,2808,0.3164910001641044
0.02279013111196173,0.13694730795025337,0.006843350213252728,4.924509129865964e-6,4.714043948766197e-10,1.0000000000007574,1.9496884817726823e-7,7.19449024996622e-5,2809,2809,2809,0.3146112351359746
0.02279824436618457,0.13696959640021045,0.0068444688598552576,4.924509129865964e-6,4.69262491550364e-10,1.0000000000007576,1.9389850081097393e-7,7.198165785412881e-5,2810,2810,2810,0.3126482833617673
0.022806357620407412,0.1369918660486547,0.006845587689530947,4.9245091298659646e-6,4.674792362568679e-10,1.0000000000007578,1.9253052130352444e-7,7.201841053549866e-5,2811,2811,2811,0.3108256179440024
0.022814470874630254,0.13701411691156704,0.006846706702040916,4.924509129865965e-6,4.660520642516528e-10,1.000000000000758,1.9089512193204428e-7,7.205516061032158e-5,2812,2812,2812,0.30914705327728487
0.022822584128853095,0.1370363490104856,0.0068478258971478795,4.924509129865965e-6,4.649778746874743e-10,1.0000000000007583,1.884338018953713e-7,7.209190812422511e-5,2813,2813,2813,0.3073017545465168
0.022830697383075936,0.13705856233063646,0.0068489452746161765,4.924509129865965e-6,4.6425323022753086e-10,1.0000000000007583,1.86072043106833e-7,7.212865304546945e-5,2814,2814,2814,0.3057887399484078
0.022838810637298777,0.13708075684619556,0.00685006483421139,4.924509129865967e-6,4.6387460920879413e-10,1.0000000000007583,1.8362290177265095e-7,7.216539536931723e-5,2815,2815,2815,0.304305181554796
0.02284692389152162,0.1371029325894146,0.006851184575699875,4.924509129865967e-6,4.638386996523634e-10,1.0000000000007583,1.8129640011466108e-7,7.22021350946986e-5,2816,2816,2816,0.3026029257973009
0.02285503714574446,0.1371250895944592,0.006852304498849771,4.924509129865968e-6,4.641427464104174e-10,1.0000000000007583,1.7816948627569218e-7,7.22388722106095e-5,2817,2817,2817,0.30111240491128416
0.0228631503999673,0.13714722789404912,0.006853424603429635,4.924509129865968e-6,4.6478496449615774e-10,1.0000000000007585,1.7432225263291912e-7,7.227560672670463e-5,2818,2818,2818,0.29972869200915825
0.022871263654190142,0.13716934754086915,0.006854544889207395,4.924509129865968e-6,4.657650293100273e-10,1.0000000000007585,1.7053861256499658e-7,7.23123386796945e-5,2819,2819,2819,0.2983102066008632
0.022879376908412984,0.13719144851825485,0.0068556653559484065,4.924509129865969e-6,4.670846833831656e-10,1.0000000000007585,1.6648247935791005e-7,7.234906803182135e-5,2820,2820,2820,0.297238269049108
0.022887490162635825,0.13721353086864743,0.006856786003414458,4.92450912986597e-6,4.687484273856279e-10,1.0000000000007585,1.6285710557895072e-7,7.238579478470657e-5,2821,2821,2821,0.2960423523234422
0.022895603416858666,0.13723559461653578,0.006857906831365889,4.924509129865969e-6,4.707642570984173e-10,1.0000000000007585,1.616376437141298e-7,7.242251893918696e-5,2822,2822,2822,0.29511864128368076
0.022903716671081507,0.13725763978768166,0.006859027839565397,4.924509129865969e-6,4.731444088345708e-10,1.0000000000007585,1.6294620763801504e-7,7.24592404941607e-5,2823,2823,2823,0.2941057204998629
0.02291182992530435,0.13727966640678374,0.006860149027780155,4.924509129865971e-6,4.759060352698231e-10,1.0000000000007585,1.6405729752477782e-7,7.249595944666021e-5,2824,2824,2824,0.2931587529171795
0.02291994317952719,0.13730167449611647,0.0068612703957855225,4.924509129865973e-6,4.790716521230395e-10,1.0000000000007585,1.6495124555149232e-7,7.253267579699863e-5,2825,2825,2825,0.2922839021312545
0.02292805643375003,0.1373236640792053,0.006862391943366333,4.924509129865973e-6,4.812135368065829e-10,1.0000000000007585,1.6608100850135088e-7,7.256938954468716e-5,2826,2826,2826,0.29144718898388894
0.022936169687972872,0.13734563518331339,0.006863513670315253,4.924509129865972e-6,4.828041789126518e-10,1.0000000000007585,1.668340985361283e-7,7.260610069552545e-5,2827,2827,2827,0.2906167563921129
0.022944282942195714,0.1373675878572618,0.00686463557727004,4.924509129865972e-6,4.847055035290737e-10,1.0000000000007585,1.6660141000102158e-7,7.264280924983099e-5,2828,2828,2828,0.28976254068705953
0.022952396196418555,0.13738952214204878,0.006865757664530204,4.924509129865974e-6,4.869398286213255e-10,1.0000000000007583,1.6674724179210898e-7,7.267951521772849e-5,2829,2829,2829,0.2889729868737798
0.022960509450641396,0.13741143808355383,0.006866879932289578,4.924509129865974e-6,4.895299759612328e-10,1.0000000000007583,1.6689344306541898e-7,7.271621861073872e-5,2830,2830,2830,0.2882825734112501
0.022968622704864237,0.13743333572366173,0.00686800238049626,4.924509129865974e-6,4.924970955059935e-10,1.000000000000758,1.6612045783404028e-7,7.275291944578864e-5,2831,2831,2831,0.28766067089725755
0.02297673595908708,0.13745521511090825,0.006869125008907187,4.9245091298659756e-6,4.951633979089965e-10,1.000000000000758,1.6536043290216185e-7,7.278961774284883e-5,2832,2832,2832,0.28712486020769884
0.02298484921330992,0.13747707630545036,0.006870247817275568,4.9245091298659756e-6,4.886532395663042e-10,1.0000000000007578,1.648979548463103e-7,7.282631352517735e-5,2833,2833,2833,0.2866371571328909
0.02299296246753276,0.1374989193715735,0.0068713708053520835,4.9245091298659756e-6,4.825486826022039e-10,1.0000000000007576,1.6319862083946646e-7,7.286300681596351e-5,2834,2834,2834,0.28626087783743526
0.023001075721755602,0.1375207443702093,0.006872493972886318,4.924509129865976e-6,4.768505815298577e-10,1.0000000000007574,1.617143823295919e-7,7.289969763481845e-5,2835,2835,2835,0.28595807212398466
0.023009188975978444,0.1375425513668118,0.00687361731962831,4.924509129865977e-6,4.715595211227408e-10,1.0000000000007576,1.5952173271216452e-7,7.293638599138792e-5,2836,2836,2836,0.2856683281074868
0.023017302230201285,0.1375643404098868,0.006874740845330027,4.924509129865977e-6,4.666750911616351e-10,1.0000000000007578,1.5733593272670987e-7,7.297307188418085e-5,2837,2837,2837,0.2856206878656938
0.023025415484424126,0.13758611151741543,0.006875864549747317,4.924509129865977e-6,4.6219537407364146e-10,1.000000000000758,1.566169061106848e-7,7.30097553055877e-5,2838,2838,2838,0.28565093926536955
0.023033528738646968,0.13760786469217035,0.006876988432642236,4.924509129865977e-6,4.581166530527486e-10,1.0000000000007583,1.5805825626102887e-7,7.304643624619943e-5,2839,2839,2839,0.2857534245371631
0.02304164199286981,0.13762959993511661,0.00687811249378427,4.924509129865979e-6,4.5443341275493945e-10,1.0000000000007585,1.5965598265665903e-7,7.3083114694217e-5,2840,2840,2840,0.28596580476779426
0.02304975524709265,0.13765131726524382,0.00687923673357006,4.924509129865979e-6,4.511389471435794e-10,1.0000000000007587,1.5960894472755172e-7,7.311979063569444e-5,2841,2841,2841,0.28618416668548685
0.02305786850131549,0.13767301673096594,0.00688036115196377,4.924509129865979e-6,4.48224792813153e-10,1.000000000000759,1.6070569586190686e-7,7.315646410729895e-5,2842,2842,2842,0.28633528159404714
0.023065981755538333,0.13769469829695022,0.006881485748733149,4.924509129865981e-6,4.456814088622835e-10,1.000000000000759,1.6118804069265025e-7,7.31931350520844e-5,2843,2843,2843,0.2866664979274289
0.023074095009761174,0.1377163619811195,0.006882610523648816,4.92450912986598e-6,4.4349877388204244e-10,1.000000000000759,1.639018307741935e-7,7.322980338959092e-5,2844,2844,2844,0.2871439907600814
0.023082208263984015,0.13773800778922088,0.006883735476482401,4.924509129865981e-6,4.4166686432190404e-10,1.000000000000759,1.6553710224798124e-7,7.32664691826942e-5,2845,2845,2845,0.2875250516199994
0.023090321518206856,0.13775963570642658,0.006884860607005278,4.9245091298659815e-6,4.4017616857802583e-10,1.0000000000007592,1.6728114360375912e-7,7.330313243684263e-5,2846,2846,2846,0.28803876969095876
0.023098434772429698,0.1377812457480533,0.006885985914987146,4.924509129865981e-6,4.3901821179647317e-10,1.0000000000007592,1.6913304534682538e-7,7.333979312280094e-5,2847,2847,2847,0.28854634622937997
0.02310654802665254,0.13780283787804487,0.006887111400196887,4.924509129865981e-6,4.3818616170177715e-10,1.0000000000007592,1.7063362633962242e-7,7.337645127372978e-5,2848,2848,2848,0.289180154887506
0.02311466128087538,0.1378244121183384,0.006888237062401849,4.9245091298659815e-6,4.3662423559150066e-10,1.0000000000007592,1.7160050447273534e-7,7.341310689206388e-5,2849,2849,2849,0.2897551328423164
0.02312277453509822,0.13784596851900294,0.006889362901369502,4.924509129865983e-6,4.3450075459615843e-10,1.0000000000007592,1.7260362028537202e-7,7.344975998245527e-5,2850,2850,2850,0.2901668167809775
0.023130887789321063,0.1378675071318636,0.006890488916867603,4.924509129865983e-6,4.3266475128228215e-10,1.0000000000007592,1.730180940739956e-7,7.348641055074766e-5,2851,2851,2851,0.2907021081140436
0.023139001043543904,0.13788902799608926,0.006891615108665285,4.924509129865985e-6,4.3111670850887267e-10,1.0000000000007592,1.7406350139026472e-7,7.352305859312397e-5,2852,2852,2852,0.29124729713235975
0.023147114297766745,0.13791053114815224,0.006892741476531018,4.924509129865985e-6,4.2986034730162746e-10,1.0000000000007592,1.747616806824226e-7,7.355970412329817e-5,2853,2853,2853,0.29186109488200085
0.023155227551989586,0.13793201661271323,0.006893868020232826,4.924509129865985e-6,4.289031891146583e-10,1.0000000000007592,1.7467996826781018e-7,7.359634715488365e-5,2854,2854,2854,0.29237852086379834
0.023163340806212428,0.13795348441085284,0.006894994739537111,4.924509129865984e-6,4.2825678475588114e-10,1.0000000000007592,1.7433310972592153e-7,7.363298768409445e-5,2855,2855,2855,0.29297138776237
0.02317145406043527,0.13797493455549822,0.006896121634210901,4.924509129865985e-6,4.279363361092606e-10,1.0000000000007592,1.7445711364416638e-7,7.366962571192405e-5,2856,2856,2856,0.29354833537493985
0.02317956731465811,0.13799636706761528,0.006897248704024531,4.924509129865985e-6,4.279596045027234e-10,1.000000000000759,1.7400213891960448e-7,7.37062612374856e-5,2857,2857,2857,0.29432514807692256
0.02318768056888095,0.13801778197498607,0.006898375948754757,4.924509129865985e-6,4.2834506586015354e-10,1.000000000000759,1.727891572045337e-7,7.374289426035121e-5,2858,2858,2858,0.2949660357653701
0.023195793823103793,0.1380391793101984,0.006899503368186837,4.924509129865985e-6,4.2910959947217766e-10,1.0000000000007587,1.7174613731185673e-7,7.377952477986972e-5,2859,2859,2859,0.295730139010771
0.023203907077326634,0.13806055912636317,0.006900630962114998,4.924509129865987e-6,4.3026614932890363e-10,1.0000000000007585,1.704801206869888e-7,7.381615279977648e-5,2860,2860,2860,0.2963321256451643
0.023212020331549475,0.13808192149721568,0.0069017587314748685,4.924509129865985e-6,4.3182094883440864e-10,1.0000000000007585,1.6808638747534133e-7,7.385277833716459e-5,2861,2861,2861,0.29672865623393485
0.023220133585772317,0.13810326645688975,0.006902886676472981,4.924509129865987e-6,4.3377419097284065e-10,1.0000000000007583,1.6649431699988781e-7,7.388940138983457e-5,2862,2862,2862,0.29727775972911713
0.023228246839995158,0.13812459404581107,0.006904014797351959,4.924509129865987e-6,4.36119619383364e-10,1.000000000000758,1.6442766082036542e-7,7.392602196986394e-5,2863,2863,2863,0.2976964887926303
0.023236360094218,0.13814590429565982,0.006905143093884372,4.924509129865987e-6,4.3884615234550387e-10,1.0000000000007578,1.619365832539188e-7,7.396264009159946e-5,2864,2864,2864,0.2983350297803898
0.02324447334844084,0.13816719724240697,0.006906271565831295,4.924509129865987e-6,4.419393926154328e-10,1.0000000000007576,1.5960867472131213e-7,7.399925577219679e-5,2865,2865,2865,0.29877138408616805
0.02325258660266368,0.13818847293266695,0.006907400212950539,4.9245091298659874e-6,4.453838331621528e-10,1.0000000000007574,1.564617377880495e-7,7.403586903164744e-5,2866,2866,2866,0.2992559223916137
0.023260699856886523,0.13820973142698081,0.00690852903499695,4.924509129865987e-6,4.4916508369803306e-10,1.0000000000007572,1.569635230680433e-7,7.40724798919648e-5,2867,2867,2867,0.2995643709483177
0.023268813111109364,0.13823097278952814,0.006909658031723819,4.924509129865987e-6,4.4468267572287017e-10,1.000000000000757,1.5844571521483886e-7,7.410908837434057e-5,2868,2868,2868,0.2998854078670135
